region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","أسفي","خط ازكان","711","11143","PAM","كبورة بعطيطي","52072"
"مراكش- آسفي","أسفي","خط ازكان","711","11154","PPS","الطاهر النوالي","38989"
"مراكش- آسفي","أسفي","خط ازكان","711","11154","PPS","مينة الابيض","39013"
"مراكش- آسفي","أسفي","خط ازكان","711","11146","PPS","سعيد مراشي","52149"
"مراكش- آسفي","أسفي","خط ازكان","711","27546","PPS","كبور عيوش","21860"
"مراكش- آسفي","أسفي","خط ازكان","711","11153","PPS","حسن بردال","51693"
"مراكش- آسفي","أسفي","خط ازكان","711","11145","PPS","صالح عوادة","30289"
"مراكش- آسفي","أسفي","خط ازكان","711","11147","PPS","عبد الله الوداني","52123"
"مراكش- آسفي","أسفي","خط ازكان","711","27548","PI","خليل بنكريكش","23653"
"مراكش- آسفي","أسفي","خط ازكان","711","11148","PI","المحجوب سمنان","30364"
"مراكش- آسفي","أسفي","خط ازكان","711","27551","PI","عبد الفتاح تيسري","23589"
"مراكش- آسفي","أسفي","خط ازكان","711","27547","PI","محمد البركاوي","30353"
"مراكش- آسفي","أسفي","خط ازكان","711","11155","PI","كبير  كوفاش","30270"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7168","PJD","محمد بوعلام","69743"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7168","PJD","حسناء بوعلام","74130"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7163","PJD","التهامي الخابير","49492"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7163","PJD","سعاد الغراري","49525"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7164","PJD","عبد الجبار القنوفي","69869"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7164","PJD","سهام صمصام","70257"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7173","PJD","عبد اللطيف بوجنان","69719"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7175","PJD","عبد الرحيم الغراري","50100"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7167","PJD","مبارك اوشعنون","49755"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7174","PJD","حسن بدري","50055"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7169","PI","عمر الشاوني","13136"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7169","PI","وفاء حنين","13160"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7171","PI","احمد الغازي","69753"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7172","PI","عبد المجيد الخوخي","19788"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7165","PAM","حافيظ بضرون","13188"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7170","UC","محمد الدشري","19773"
"مراكش- آسفي","أسفي","دار سي عيسى","461","7166","RNI","عبد الكبير كوشي","19734"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17852","PAM","عبد الرحيم امزال","87157"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27641","PAM","المصطفى الدولبي","115620"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27638","PAM","طارق  صلاح  الدين ","89276"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27636","PAM","سعيد الشرامي","114833"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17846","PAM","محمد الطيب كردى","115317"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17849","PAM","نور الدين السبيسي","86589"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17856","PAM","الحسين بنكادة","115438"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17856","PAM","ليلى كاريم","115527"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17851","PAM","محمود كاريم","87445"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17847","PAM","محمد اسلامة","86888"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17848","PAM","عبد الله  كاريم ","115209"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27639","PAM","محمد دندون","87260"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17845","PAM","الجيلالي اشرامي","74064"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27643","PAM","عبد العزيز البهلولي","114569"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27643","PAM","وفاء هجيلة","114636"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27642","PAM","احمد الشهري","115253"
"مراكش- آسفي","أسفي","سبت كزولة","1129","25716","PAM","المصطفى زعري","86241"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17850","PAM","خالد البرهمي","86313"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17855","PAM","خليد البيحي","86662"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17855","PAM","عائشة القديوي","86791"
"مراكش- آسفي","أسفي","سبت كزولة","1129","25717","PAM","عبد المجيد لمغيري","86151"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27640","PAM","الجيلالي بوضرة","113991"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27637","PJD","نبيل ضريف","114511"
"مراكش- آسفي","أسفي","سبت كزولة","1129","27637","PJD","فاطنة  ضريف","114714"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17857","PJD","نور الدين الميساوي ","54138"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17854","PJD","هشام ابورقية","114677"
"مراكش- آسفي","أسفي","سبت كزولة","1129","17853","PI","ابراهيم الموساوي","114979"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19337","PAM","رشيد اسد","28581"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25779","PAM","المحجوب ابجياج","28420"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25779","PAM","اشتيوة  العطار","28436"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19327","PAM","عزيز زلاغ","28381"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19327","PAM","ماجدولين زلاغ","28393"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19329","PAM","حسن الكاسمي","28411"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19331","PAM","بوشعيب الشاوفي","28556"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19331","PAM","امينة بن رقية","28575"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19333","PAM","منير المسقي","68137"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19334","PAM","احمد  جابر","35779"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19336","PAM","عبد الخالق المؤدن","35853"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25783","PAM","محمد المترب","89340"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19338","PAM","الميلودي الهواري","28559"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25781","PAM","عبد الواحد شعبانى","35812"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25777","PAM","عبد الكبير بن الفقير","22888"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19335","PI","عبد الكريم ايت صالح","68048"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19330","PI","محمد بن الزيدية ","68187"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25778","PI","عبد اللطيف كنوني","20899"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19339","PI","احمد  محي","88541"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19339","PI","السعدية ايت صالح","88621"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25776","PI","يوسف بنتمار","13791"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19332","PI","عبد العزيز نعومي","13771"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19328","PI","عبد الرحيم  الهيري ","68276"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19326","UC","عثمان دهبي","35892"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25782","MP","بوجمعة ايت صالح","67678"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","25780","PPS","المصطفى  الكانوني ","67713"
"مراكش- آسفي","أسفي","سيدي التيجي","1224","19340","CNI","عبد الرحمان حجلي","114160"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18440","USFP","محمد اجدية","81561"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18450","USFP","أحمد لشهب","81000"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18450","USFP","الكبيرة التوكي","81038"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18451","USFP","عبد السلام الهلالي","80932"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18451","USFP","ليلى أجدية","80972"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18441","USFP","محمد عبد الاله","97392"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18443","USFP","عبد القادر بلحر","81327"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18442","USFP","أحمد افليفلة","46940"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18445","PI","عبدالرحيم بوعودي","81144"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18445","PI","فاطمة البجادي","81179"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18449","PI","عبد الرحمان لعبادي","46893"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18444","PI","عبد الرحيم الفاتحي","81270"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18447","PI","هشام التومي","116245"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18448","PAM","عبد الله الكرناوي","13612"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18446","PAM","سعيد الماكري","81373"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18446","PAM","مينة الوناسي","81406"
"مراكش- آسفي","أسفي","سيدي عيسى","1168","18452","UC","ميلود ابمني","62664"
"مراكش- آسفي","أسفي","شهدة","1593","26783","USFP","عبد الكبير بومعاز","4467"
"مراكش- آسفي","أسفي","شهدة","1593","26784","USFP","رضوان المتوكل","28230"
"مراكش- آسفي","أسفي","شهدة","1593","26784","USFP","إيمان بورحيم","28237"
"مراكش- آسفي","أسفي","شهدة","1593","26782","USFP","جمال الضامن","1369"
"مراكش- آسفي","أسفي","شهدة","1593","26786","USFP","عبدالفتاح بكديد","18537"
"مراكش- آسفي","أسفي","شهدة","1593","26787","USFP","خليل عاشق","1374"
"مراكش- آسفي","أسفي","شهدة","1593","26779","PI","عبد الحق خبيلة","1365"
"مراكش- آسفي","أسفي","شهدة","1593","26780","PI","احمد عقاب","1281"
"مراكش- آسفي","أسفي","شهدة","1593","26780","PI","سكينة عقاب","1338"
"مراكش- آسفي","أسفي","شهدة","1593","26778","PI","ميلود اشويبة","4459"
"مراكش- آسفي","أسفي","شهدة","1593","26778","PI","صباح الكريش","4482"
"مراكش- آسفي","أسفي","شهدة","1593","26789","PI","المصطفى  بن عبابس","1366"
"مراكش- آسفي","أسفي","شهدة","1593","26781","PI","احمد اليماني","1354"
"مراكش- آسفي","أسفي","شهدة","1593","26788","PI","التهامي مخفي","4478"
"مراكش- آسفي","أسفي","شهدة","1593","26777","PAM","بوشعيب العماري","30975"
"مراكش- آسفي","أسفي","شهدة","1593","26785","PJD","الخضير فاتحي","67758"
