region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","ورزازات","تيدلي","1428","22525","MP","مولاي عبد الله الصرصاري","17050"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22532","MP","الحسن زوتاس","4165"
"درعة -تافيلالت","ورزازات","تيدلي","1428","27748","MP","عبد لا وعلا","7941"
"درعة -تافيلالت","ورزازات","تيدلي","1428","27753","MP","لحسن ايت الطالب","78209"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22521","PJD","ابراهيم العثماني","27516"
"درعة -تافيلالت","ورزازات","تيدلي","1428","27750","PJD","بلعيد سيدي حميد","28453"
"درعة -تافيلالت","ورزازات","تيدلي","1428","27751","PJD","مصطفى ايت لحسن","50919"
"درعة -تافيلالت","ورزازات","تيدلي","1428","27751","PJD","نعيمة الوزديني","51446"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22526","PJD","الحسن اكساون","18054"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22527","PJD","مولاي عبدالسلام الناصري","66635"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22523","RNI","الطيب جرى","64895"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22519","PSU","محمد ايت علي","64747"
"درعة -تافيلالت","ورزازات","تيدلي","1428","22520","PSU","محمد تدوزين","64144"
"درعة -تافيلالت","ورزازات","خزامة","720","11334","MP","محمد مضين","52930"
"درعة -تافيلالت","ورزازات","خزامة","720","11334","MP","صفية الحيان","53048"
"درعة -تافيلالت","ورزازات","خزامة","720","11326","MP","ابراهيم بوالرغيف","53119"
"درعة -تافيلالت","ورزازات","خزامة","720","11326","MP","فاطمة امزيل","53155"
"درعة -تافيلالت","ورزازات","خزامة","720","11333","MP","بلعيد واعمر","52533"
"درعة -تافيلالت","ورزازات","خزامة","720","11333","MP","عائشة اوزدين","52620"
"درعة -تافيلالت","ورزازات","خزامة","720","11328","MP","محمد زدي مومو","19896"
"درعة -تافيلالت","ورزازات","خزامة","720","11335","MP","احمد بوحميد","53469"
"درعة -تافيلالت","ورزازات","خزامة","720","11335","MP","زينة بوضاض","53526"
"درعة -تافيلالت","ورزازات","خزامة","720","11331","MP","الحسن ايت حامد احمو","13657"
"درعة -تافيلالت","ورزازات","خزامة","720","11336","MP","ابراهيم الشرحبلي","53632"
"درعة -تافيلالت","ورزازات","خزامة","720","11332","MP","محمد نايت علي","52339"
