region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الدار البيضاء-سطات","برشيد","أولاد زيان","1597","26857","PAM","المصطفى ابوزيان","126103"
"الدار البيضاء-سطات","برشيد","أولاد زيان","1597","27821","PAM","ادريس قصبي","4913"
"الدار البيضاء-سطات","برشيد","أولاد زيان","1597","26854","USFP","محمد البلدي","44354"
"الدار البيضاء-سطات","برشيد","أولاد زيان","1597","26854","USFP","عائشة  التاوتي ","44323"
"الدار البيضاء-سطات","برشيد","أولاد زيان","1597","27823","USFP","العربي ادغاي","126361"
"الدار البيضاء-سطات","برشيد","أولاد زيان","1597","27826","RNI","عبد اللطيف التمار","108760"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16657","RNI","عبدالحميد العزاب","15235"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16657","RNI","خدوج جنان","15221"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16661","RNI","محمد كنوني","126108"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16661","RNI","زهيرة كنوني","126140"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16659","RNI","المصطفى خليلي","16690"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16655","RNI","يونس رياض","21305"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16660","PI","عبد اللطيف العروي","129059"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16660","PI","صباح سدير","129061"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16654","PI","حميد مطران","125943"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16652","PI","سعيد عنان","88762"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16658","PI","احمد هاشمي","88807"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16653","USFP","عز الدين الخورساني","32337"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16656","PAM","ربيع الشيخ","88703"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16656","PAM","عتيقة ورداني","88671"
"الدار البيضاء-سطات","برشيد","أولاد زيدان","1059","16651","PJD","عبد الهادي  فكري","126736"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16343","PI","محمد بندريس","26593"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16343","PI","فتيحة  المكاوي","26590"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16341","PI","المحجوب عياش","87598"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16341","PI","بهيجة  رشاق","87535"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16342","PI","مصطفى جوهري","89664"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16342","PI","نزهة المزروعي","89738"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16334","PI","محمد دومة","76754"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16333","PI","عبد الواحد علالي","125682"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16336","PI","هشام مدكور","125541"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16340","PI","نورالدين الشميعات","125372"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16337","USFP","محمد الرايحي","76797"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16337","USFP","فاطمة غيشا","76845"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16338","USFP","رضوان  محمدي","9210"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16335","USFP","عبد الهادي رشد","26640"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16332","USFP","خالد الكويسي","32344"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16339","USFP","محمد العدلاني","26607"
"الدار البيضاء-سطات","برشيد","أولاد صباح","1041","16331","PAM","عبد اللطيف اشرايبي","125754"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15416","PAM","العرابي دحايني ","120258"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15416","PAM","زهرة دحيني","120178"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15418","PAM","نورالدين ناجي","118850"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15418","PAM","خديجة دحايني","118919"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15410","PAM","محمد بن رحو","119875"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15410","PAM","رحمة الصروخ","119999"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15415","PAM","امبارك التواجي","120836"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15411","PAM","عبد الكبير كدوار","125560"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15406","PAM","فريد المعطاوي","120082"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15417","PAM","سعيد العيشي","118988"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15413","PAM","الهاشمي شاكر","120417"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15408","PAM","عبدالكريم الجلولي","119667"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15412","PAM","نورالدين دحايني","119246"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15409","USFP","محمد الاطلسي","81168"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15409","USFP","بوشرة الجوهري","81309"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15414","USFP","حمدون الخبير","127502"
"الدار البيضاء-سطات","برشيد","أولاد عبو","974","15407","PI","المصطفى بولنوار","127308"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","محمد تغزوان","111219"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","فوزية سحماوي","112507"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","رشيد راحل","111455"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","سلمى معشوق","112548"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","محمد سهلي","111500"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","محمد جميل","112409"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","الحسن بلخضرة","111566"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","عبدالله المرشد","111608"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PJD","خالد المساعد","111646"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PAM","محمد البوعمري","109024"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PAM","فاطنة لغرابي","111033"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PAM","عبد الرحيم لغرابي","109091"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PAM","عبد اللطيف زروال","109149"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PAM","محمد العلوي","109218"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PAM","جواد ابشيري","109290"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PRV","عبد السلام اجليوي","105379"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PRV","اميمة اجليوي","107086"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PRV","عبد العزيز زروال","105429"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PRV","محمد كمراوي","105503"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PRV","خالد افضل","105534"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","MP","ادريس المتقي","128231"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","MP","سعاد عواد","128369"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","MP","محمد مزياني","128250"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","MP","احمد  السيبي","128272"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PI","حفيظ نصروالله","15905"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PI","نجوى عبدي السلام","16518"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","PI","احمد كسرى","15779"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","RNI","كمال شرقاوي","121905"
"الدار البيضاء-سطات","برشيد","الدروة","468","7276","RNI","زهير ازمات","121929"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","احمد رفاعي","47215"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","سهام السباعي الادريسي","46584"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","ابو بكر القنبي","47122"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","مريم الرفاعي","46537"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","احمد الراجي","47009"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","المصطفى بن الصغير","46960"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","محمد حراق","46868"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","عبد الله الفاضلي","46807"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","محمد عبدان","46647"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PAM","لحسن عنفر","45697"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","عبد اللطيف لمينضة","70592"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","حسناء صابر","71086"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","عبداللطيف ولفي","70270"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","بشرى الناصري","71198"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","ادريس القبلي","69928"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC"," عبد الغاني فتحي","70011"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","محمد الاشهب","77525"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","بالهنى صادق","69764"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","عزيز العز","70455"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","UC","حسن بغداد","70527"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","RNI","صلاح صبار","76082"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","RNI","فاطمة عفيف","76863"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","RNI","عبد الاله الرفاعي","76123"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","RNI","امحمد حمحم","76149"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","RNI","الحسن مساوي","76181"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PI","عبد الحق بن الضو","114270"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PI","فوزية جوهر","116597"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PI","المصطفى جنيد","114305"
"الدار البيضاء-سطات","برشيد","الساحل اولاد احريز","1112","17452","PI","عباس الادريسي","114332"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26864","USFP","عبد المجيد مفهوم","126344"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26864","USFP","خديجة البوزيد","126442"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26881","USFP","عبد الكريم الرخيص","14934"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26866","USFP","احمد الطاهج","4800"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26865","USFP","حسن حسين","79690"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26865","USFP","زهرة عسال","79648"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26863","USFP","نورالدين مفهوم","121894"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26863","USFP","سميرة اجمامكي","121924"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26874","USFP","التهامي حنين","9303"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26870","USFP","مجيد اجمامكي","4821"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26869","USFP","فريد الزواوي","26885"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26873","USFP","عزوز نعيم","45566"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26875","USFP","محمد صابر ","9341"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26877","USFP","مراد قاسمي","9343"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","27831","USFP","عبدالرحيم الهاشمي","14976"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26876","USFP","محمد حليم","9356"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26868","USFP","رشيد دنان","14992"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26878","PAM","المصطفى لمعلم","44941"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26884","PAM","محمد قسيمي","4877"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","27830","PAM","لحسن خلافي","9335"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26867","PAM","مصطفى عفوت","45617"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26871","PAM","الزيتوني دندوني","15124"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26872","PI","عبد السلام المتقي","4837"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26883","PI","احمد قسيمي","127452"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26879","PI","رشيد الهواري","4873"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26880","PI","رشيد العنابي","71846"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26882","PJD","رشيد سليم","26883"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26862","MP","نور الدين حيمود","14996"
"الدار البيضاء-سطات","برشيد","السوالم الطريفية","1598","26862","MP","نسرين دندوني","15061"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8642","RNI","ابراهيم كرش","109505"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8642","RNI","فتيحة الحداد","105659"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8638","RNI","حسن الساهي","107194"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8638","RNI","ليلى المصطفى","106860"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8643","RNI","عبد الرحيم المرضي","108233"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8640","RNI","عبدالله الذهبي","108145"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8641","RNI","عبد الحق اعبيدة","107538"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8644","RNI","عبد الرحمان الدهبي","108552"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8634","PAM","مصطفى سعدي","77028"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8634","PAM","فاطمة المزراني","77181"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8635","PAM","المصطفى بكري","77416"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8636","PAM","عيسى زهير","123140"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8639","PAM","العربي  كريجة ","107357"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8637","PAM","عمر العويدي","123186"
"الدار البيضاء-سطات","برشيد","الفقرا أولاد عمرو","548","8637","PAM","نزهة دومرافي","124791"
"الدار البيضاء-سطات","برشيد","الكارة","494","7703","PI","انوار مباركي","218"
"الدار البيضاء-سطات","برشيد","الكارة","494","7703","PI","حسنى شراف","215"
"الدار البيضاء-سطات","برشيد","الكارة","494","7704","PI","عمر فقيهي","14940"
"الدار البيضاء-سطات","برشيد","الكارة","494","7719","PI","رحال عيار","1444"
"الدار البيضاء-سطات","برشيد","الكارة","494","7709","PI","محمد فنون","198"
"الدار البيضاء-سطات","برشيد","الكارة","494","7700","PI","محمد فرجية","197"
"الدار البيضاء-سطات","برشيد","الكارة","494","7706","PI","محمد صلحان","126291"
"الدار البيضاء-سطات","برشيد","الكارة","494","7714","PAM","محمد زايد","42974"
"الدار البيضاء-سطات","برشيد","الكارة","494","7714","PAM","خديجة جعفري","43016"
"الدار البيضاء-سطات","برشيد","الكارة","494","7713","PAM","احمد لغلاوي","43249"
"الدار البيضاء-سطات","برشيد","الكارة","494","7711","PAM","علي علول","42548"
"الدار البيضاء-سطات","برشيد","الكارة","494","7711","PAM","نبوية بوقطاية","42589"
"الدار البيضاء-سطات","برشيد","الكارة","494","7701","PAM","محمد مكرم","126153"
"الدار البيضاء-سطات","برشيد","الكارة","494","7710","PAM","محمد الجوهري","42492"
"الدار البيضاء-سطات","برشيد","الكارة","494","7721","USFP","عزيز زكرياء","15385"
"الدار البيضاء-سطات","برشيد","الكارة","494","7708","USFP","عبد الحق حجاجي","15343"
"الدار البيضاء-سطات","برشيد","الكارة","494","7717","USFP","هشام بوزيان","43055"
"الدار البيضاء-سطات","برشيد","الكارة","494","7712","USFP","احمد عمار","126412"
"الدار البيضاء-سطات","برشيد","الكارة","494","7718","USFP","عبد الرزاق بوزيان","126701"
"الدار البيضاء-سطات","برشيد","الكارة","494","7722","USFP","نور الدين زهير","15049"
"الدار البيضاء-سطات","برشيد","الكارة","494","7716","USFP","رضوان الداودي","15058"
"الدار البيضاء-سطات","برشيد","الكارة","494","7702","PJD","حميد صميم","43276"
"الدار البيضاء-سطات","برشيد","الكارة","494","7702","PJD","رقية نبيل","43253"
"الدار البيضاء-سطات","برشيد","الكارة","494","7705","PJD","عبد الرزاق خنير","14960"
"الدار البيضاء-سطات","برشيد","الكارة","494","7720","PJD","رشيد البودي","14988"
"الدار البيضاء-سطات","برشيد","الكارة","494","7715","PJD","عبد القادر عبد الحكيم","42346"
"الدار البيضاء-سطات","برشيد","الكارة","494","7707","PJD","عبدالحق التازي","14952"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","عبد الرحيم الكميلي","130446"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","بشرى حلمي","130967"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","نور الدين البيضي","130454"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","نجاة بنسلطانة","130974"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","هشام عباسي","130461"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","سعيدة شكيب","131261"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","عبدالغاني شكير","130469"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","عبد الاله البيضي","130478"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","ادريس بالمامون","132975"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","العياشي الاعوج","130495"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","عبد الرحيم السعداوي","130506"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","بوشعيب بن الناجح","131953"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","عبد الاله نجمي","130519"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","المهدي تابت","130528"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","المصطفى عتيق","130542"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","حسن الادريسي","130554"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","سعيد الدهبي","130576"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PAM","حسن المواق","130624"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","محمد بن الشيب","45005"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","بشرى صفيح","45767"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","فؤاد قديري","45057"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","المصطفى جبران","45087"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","فتح الله المداني","45106"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","عبدالواحد البيضوري","45121"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","يونس بغداد","45147"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PI","مهدي كولي","45177"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","محمد  بوشنيف","89412"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","خديجة المنصوري","93305"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","حميد زاتني","89766"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","المصطفى قليع","93076"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","عبد السلام زاد الخير","93051"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","ابراهيم الاصفر","93083"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","عبدالله جمالي","93055"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","PJD","محمد الريتالي","93023"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","RNI","محمد طربوز","46186"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","RNI","عائشة  الرتبي","47717"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","RNI","حنان ابو الفتح","46208"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","RNI","كمال توفيق","46234"
"الدار البيضاء-سطات","برشيد","برشيد","297","25122","RNI"," علال  الناصري","46296"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4395","USFP","لحبيب الدمايعي","60475"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4395","USFP","حسناء بن البيضة","60334"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4392","USFP","الميلودي صفار","15251"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4392","USFP","حفيظة سبيل","16413"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4393","USFP","سعيد زين العابدين","60371"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4390","USFP","بوشعيب القاسمي","60902"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4390","USFP","فاطمة نصير","60801"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4391","USFP","عمرو التباع","60943"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4394","USFP","محمد الطابع","15273"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4391","USFP","سكينة الطويل","60975"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4396","USFP","بوشعيب بوشر","15193"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4397","USFP","محمد الفارسي","21730"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4389","USFP","احمد الكميتي","21103"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4388","USFP","عبد الكريم نصير","60756"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4400","USFP","المصطفى حكيم","60230"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4398","USFP","عبدالصمد شرارة","42308"
"الدار البيضاء-سطات","برشيد","بن معاشو","288","4399","PAM","عادل سقيم","56809"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10578","RNI","صابر الكياف","1729"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10578","RNI","سهام سعود","1764"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10577","RNI","عبد الله بزيوي","43725"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10577","RNI","فاطمة اكجداد","34280"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10589","RNI","محمد وليد","1781"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10585","RNI","نور الدين حريزي","1809"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10586","RNI","عبدالدائم بعازة","15312"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10586","RNI","سارة زاهر","15304"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10583","RNI","المصطفى حمزي","9177"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10587","RNI","عبد الحكيم زاهر","1814"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10580","RNI","عز الدين بنقدور","21140"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10582","RNI","عائشة الوزاني","21155"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10579","RNI","محمد قبلي","1767"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10579","RNI","زينب قبلي","1777"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10588","RNI","العربي الغزالي","1801"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10581","RNI","خليد صنضالي","15335"
"الدار البيضاء-سطات","برشيد","جاقمة","677","10584","MP","سعيد لمعمري","2550"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","زين العابدين حواص","78262"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","عواطف بوطريق","80129"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","حكيم عفوت","78237"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","نادية ابوعبيد","80200"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","عمار فتاح","78218"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","بوشرة كركارة","80389"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","سوهيل           بنعايشة ","78205"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","مصطفى رفيق","78175"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","يوسف سيومي","78154"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","المصطفى بلفجوج","78125"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","عبد الله دخا","78104"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","ابراهيم سلومي","78084"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","سعيد الفرجي","78059"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","عبد الرحيم جرنان","78033"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PI","المصطفى عبة","77993"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","احمد بنطيبي","98987"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","وفاء الرامي","98250"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","خالد الرامي","99143"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","فوزية باروك","98344"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","المعطي لغفيري","99236"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","محمد كمال","99354"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","عبد الهادي التازي","99428"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","بوشعيب بنشيخ","99489"
"الدار البيضاء-سطات","برشيد","حد سوالم","1595","26803","PAM","المصطفى لودي","122506"
