region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","تارودانت","أصادص","249","3730","RNI","ابراهيم اكدوز","32827"
"سوس- ماسة","تارودانت","أصادص","249","3731","RNI","سعيد ايت القائد","32837"
"سوس- ماسة","تارودانت","أصادص","249","3734","RNI","امحمد فقير","32721"
"سوس- ماسة","تارودانت","أضار","10","132","UC","محمد ابزي","48955"
"سوس- ماسة","تارودانت","أضار","10","132","UC","فاطمة عنطر","49002"
"سوس- ماسة","تارودانت","أضار","10","134","UC","ابراهيم بحي","52636"
"سوس- ماسة","تارودانت","أضار","10","134","UC","زهرة مخشن","52667"
"سوس- ماسة","تارودانت","أضار","10","128","UC","مسطفى اطرح","35479"
"سوس- ماسة","تارودانت","أضار","10","128","UC","امنة اليوسفي","35498"
"سوس- ماسة","تارودانت","أضار","10","133","UC","فضول بوالحسن","39688"
"سوس- ماسة","تارودانت","أضار","10","130","UC","مبارك انقرفو","39638"
"سوس- ماسة","تارودانت","أضار","10","129","UC","عبد الحاق اطرح","39574"
"سوس- ماسة","تارودانت","أضار","10","131","UC","محمد  الكيس","35450"
"سوس- ماسة","تارودانت","أضار","10","138","UC","بوبكر حمدي","58323"
"سوس- ماسة","تارودانت","أضار","10","135","PPS","مصطفى بن امغار","85358"
"سوس- ماسة","تارودانت","أضار","10","135","PPS","فاطمة اوحماد","85411"
"سوس- ماسة","تارودانت","أضار","10","137","PI","ابراهيم اكدر","67988"
"سوس- ماسة","تارودانت","أضار","10","136","PAM","الحسين اواب","35540"
"سوس- ماسة","تارودانت","أكادير ملول","23","316","PAM","محند بلحسين","99087"
"سوس- ماسة","تارودانت","أكادير ملول","23","316","PAM","مريم بيدو","99202"
"سوس- ماسة","تارودانت","أكادير ملول","23","315","PAM","محمد بلحسين","98826"
"سوس- ماسة","تارودانت","أكادير ملول","23","315","PAM","رقية ابن احمد","98863"
"سوس- ماسة","تارودانت","أكادير ملول","23","319","PAM","عبد الله بوعلي","50850"
"سوس- ماسة","تارودانت","أكادير ملول","23","319","PAM","عائشة فرح","50906"
"سوس- ماسة","تارودانت","أكادير ملول","23","313","PAM","الحسن احريش","54276"
"سوس- ماسة","تارودانت","أكادير ملول","23","313","PAM","مريمة فيسلي","54292"
"سوس- ماسة","تارودانت","أكادير ملول","23","314","PAM","محمد موسى","53018"
"سوس- ماسة","تارودانت","أكادير ملول","23","321","PAM","عمر ندابراهيم","77116"
"سوس- ماسة","تارودانت","أكادير ملول","23","320","PAM","محمد نيداود","54116"
"سوس- ماسة","تارودانت","أكادير ملول","23","317","PJD","محمد كهم","57460"
"سوس- ماسة","تارودانت","أكادير ملول","23","318","PJD","الحسن بدري","53766"
"سوس- ماسة","تارودانت","أكادير ملول","23","323","PJD","عبد الله اديوسف","59350"
"سوس- ماسة","تارودانت","أكادير ملول","23","325","PJD","موسى بلقاسم","83155"
"سوس- ماسة","تارودانت","أكادير ملول","23","322","RNI","الحسن اكوناض","77771"
"سوس- ماسة","تارودانت","أكادير ملول","23","324","RNI","احمد بنتبي","77149"
"سوس- ماسة","تارودانت","إكلي","625","9860","PI","عبد المجيد ايت القائد","47942"
"سوس- ماسة","تارودانت","إكلي","625","9860","PI","مهدية بويضس","48003"
"سوس- ماسة","تارودانت","إكلي","625","9858","PI","حماد الديري","57546"
"سوس- ماسة","تارودانت","إكلي","625","9858","PI","فاطمة الديري","57582"
"سوس- ماسة","تارودانت","إكلي","625","9850","PI","الحسين  الصور","48157"
"سوس- ماسة","تارودانت","إكلي","625","9851","PI","محمد ايت حيدة","35198"
"سوس- ماسة","تارودانت","إكلي","625","9856","PI","الحبيب البوبكراوي","35761"
"سوس- ماسة","تارودانت","إكلي","625","9852","PI","احمد مناني","47348"
"سوس- ماسة","تارودانت","إكلي","625","9849","PJD","رشيد ايت سعيد","46743"
"سوس- ماسة","تارودانت","إكلي","625","9849","PJD","مليكة اجمال","46779"
"سوس- ماسة","تارودانت","إكلي","625","9857","PJD","عبد العزيز بوهوس","8193"
"سوس- ماسة","تارودانت","إكلي","625","9857","PJD","وردة بن الطالب","8211"
"سوس- ماسة","تارودانت","إكلي","625","9853","PJD","عمر القشاش","18435"
"سوس- ماسة","تارودانت","إكلي","625","9854","PJD","عبد الكريم كروم","82530"
"سوس- ماسة","تارودانت","إكلي","625","9855","PJD","مولاى المصطفى الامامي","47367"
"سوس- ماسة","تارودانت","إكلي","625","9859","PJD","مصطفى حامي","82780"
"سوس- ماسة","تارودانت","إكلي","625","9861","RNI","عبد العزيز فهيمي","19494"
"سوس- ماسة","تارودانت","إكيدي","628","9895","RNI","ابراهيم ايت اوزرو","58856"
"سوس- ماسة","تارودانت","إكيدي","628","9895","RNI","فاضمة ايت اوزرو","74382"
"سوس- ماسة","تارودانت","إكيدي","628","9896","RNI","لحسن بوسكسو","53940"
"سوس- ماسة","تارودانت","إكيدي","628","9894","RNI","محمد بويهوكارن","59241"
"سوس- ماسة","تارودانت","إكيدي","628","9894","RNI","خديجة اد منصور","59272"
"سوس- ماسة","تارودانت","إكيدي","628","9892","RNI","لحسن واعبد الرحمان","37983"
"سوس- ماسة","تارودانت","إكيدي","628","9890","RNI","ابراهيم ادعمو","39384"
"سوس- ماسة","تارودانت","إكيدي","628","9893","RNI","الحسين  اكوناض","40854"
"سوس- ماسة","تارودانت","إكيدي","628","9897","RNI","الحسين ايد بلقاسم","48787"
"سوس- ماسة","تارودانت","إكيدي","628","9889","RNI","احمد الراشيدي","57424"
"سوس- ماسة","تارودانت","إكيدي","628","9898","RNI","رشيد تلي","47291"
"سوس- ماسة","تارودانت","إكيدي","628","9887","RNI","محمد ايت سي عثمان","59362"
"سوس- ماسة","تارودانت","إكيدي","628","9888","RNI","محمد ايت عمو","47160"
"سوس- ماسة","تارودانت","إكيدي","628","9891","PAM","عمر نكوزالن","84165"
"سوس- ماسة","تارودانت","إكيدي","628","9891","PAM","فاطمة اد احمد","84231"
"سوس- ماسة","تارودانت","إكيدي","628","9886","PI","بوجمعة ادبوحدو","46919"
"سوس- ماسة","تارودانت","إكيدي","628","9886","PI","ايجة اهضيض","46963"
"سوس- ماسة","تارودانت","أملو","197","2911","PI","مصطفى المودن","47567"
"سوس- ماسة","تارودانت","أملو","197","2911","PI","رقية اغزان","47618"
"سوس- ماسة","تارودانت","أملو","197","2914","PI","احمد ايت مبارك","37747"
"سوس- ماسة","تارودانت","أملو","197","2914","PI","فاطمة ايت مبارك","37770"
"سوس- ماسة","تارودانت","أملو","197","2912","PI","محمد ايت بولخبار","46727"
"سوس- ماسة","تارودانت","أملو","197","2915","PI","علي لبغوغ","46650"
"سوس- ماسة","تارودانت","أملو","197","2916","PI","عابد اوزال","46693"
"سوس- ماسة","تارودانت","أملو","197","2919","PJD","محمد العود","3615"
"سوس- ماسة","تارودانت","أملو","197","2913","PJD","سعيد كزاد","11321"
"سوس- ماسة","تارودانت","أملو","197","2918","PAM","محمد اعماد","35284"
"سوس- ماسة","تارودانت","أملو","197","2918","PAM","فاطمة  اكرضاض","35325"
"سوس- ماسة","تارودانت","أملو","197","2920","PAM","الحسن اوحمو","36708"
"سوس- ماسة","تارودانت","أملو","197","2917","USFP","محمد مهدي","34614"
"سوس- ماسة","تارودانت","أملو","197","2917","USFP","فاضمة اكزبي","34640"
"سوس- ماسة","تارودانت","أملو","197","2921","RNI","احمد منطرح","47460"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10076","UC","محمد نايت القاضي","91149"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10076","UC","فاطمة  حاجي","91187"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10077","UC","الهاشم رسين","89004"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10077","UC","فاطمة المسعودي","89073"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10071","UC","عبد السلام الضعيف","88481"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10071","UC","مليكة عنطر","88562"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10070","UC","ابراهيم نصر","91255"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10072","UC","لحسين عاقل","88917"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10078","UC","ابراهيم بوخال","78892"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10073","UC","اليزيد بلعجين","89224"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10074","PI","عمر  ايت به","68120"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10074","PI","فتيحة ايت به","68176"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10079","PI","ابراهيم لفيدي","70760"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10075","PI","الحسن برحيم","70628"
"سوس- ماسة","تارودانت","إمي نتيارت","641","10069","PI","عبد الله خطر","72405"
"سوس- ماسة","تارودانت","إميلمايس","644","10111","PI","ابراهيم اوتكشت","35700"
"سوس- ماسة","تارودانت","إميلمايس","644","10112","PI","حسن البناي","64755"
"سوس- ماسة","تارودانت","إميلمايس","644","10104","PI","حسن زرهمان","64805"
"سوس- ماسة","تارودانت","إميلمايس","644","10104","PI","فاطمة الوكريمي","64846"
"سوس- ماسة","تارودانت","إميلمايس","644","10105","PI","احمد  اهيش","52372"
"سوس- ماسة","تارودانت","إميلمايس","644","10108","PI","الحسين لشكر","53016"
"سوس- ماسة","تارودانت","إميلمايس","644","10108","PI","خدوج اوتابيا","53037"
"سوس- ماسة","تارودانت","إميلمايس","644","10102","PI","ابراهيم اودموك","52386"
"سوس- ماسة","تارودانت","إميلمايس","644","10102","PI","عائشة لكثير","52417"
"سوس- ماسة","تارودانت","إميلمايس","644","10106","PI","سعيد  المهداوي","51539"
"سوس- ماسة","تارودانت","إميلمايس","644","10107","RNI","ابراهيم  الكبوس","119213"
"سوس- ماسة","تارودانت","إميلمايس","644","10107","RNI","زينب بيبون","119300"
