region,province,commune,id_commune,circ,parti,candidat,id_candidat
"فاس- مكناس","تاونات","تاونات","1384","21792","RNI","توفيق  البرانصي","115545"
"فاس- مكناس","تاونات","تاونات","1384","21792","RNI","رشيد الشارف","115616"
"فاس- مكناس","تاونات","تاونات","1384","21792","PI","محمد جمال بوزيدي تيالي","112250"
"فاس- مكناس","تاونات","تاونات","1384","21792","PI","سميرة  بكوري","114260"
"فاس- مكناس","تاونات","تاونات","1384","21792","PI","المصطفى البوزيدي التيالي","112373"
"فاس- مكناس","تاونات","تاونات","1384","21792","PI","سعيد مرزوقي","112429"
"فاس- مكناس","تاونات","تاونات","1384","21792","PI","سعيد الحجاجي","112475"
"فاس- مكناس","تاونات","تاونات","1384","21792","PI","عبد الحفيظ  بوزيدي تيالي","112542"
"فاس- مكناس","تاونات","تاونات","1384","21792","PPS","عبد اللـه الادريسي البوزيدي","109343"
"فاس- مكناس","تاونات","تاونات","1384","21792","PPS","سعيدة  الادريسي البوزيدي","111216"
"فاس- مكناس","تاونات","تاونات","1384","21792","PPS","بوزيد الشارف","109523"
"فاس- مكناس","تاونات","تاونات","1384","21792","PPS","محمد اطريشا","109610"
"فاس- مكناس","تاونات","تاونات","1384","21792","PPS","رشيد بودبزة","109678"
"فاس- مكناس","تاونات","تاونات","1384","21792","PJD","عبد الحق السطي","29046"
"فاس- مكناس","تاونات","تاونات","1384","21792","PJD","للا شريف الشيخي","29722"
"فاس- مكناس","تاونات","تاونات","1384","21792","PJD","عبد العزيز اطريشا","29087"
"فاس- مكناس","تاونات","تاونات","1384","21792","PJD","سعيد الاعرابي","29120"
"فاس- مكناس","تاونات","تاونات","1384","21792","PAM","المصطفى  الغزواني","88431"
"فاس- مكناس","تاونات","تاونات","1384","21792","PAM","سميرة  العبادي","90791"
"فاس- مكناس","تاونات","تاونات","1384","21792","PAM","رشيد  مرزوقي","88788"
"فاس- مكناس","تاونات","تاونات","1384","21792","PAM","عبد السلام  بناي","88930"
"فاس- مكناس","تاونات","تاونات","1384","21792","MP","عادل  البكوري","93108"
"فاس- مكناس","تاونات","تاونات","1384","21792","MP","عمار مطيع","93154"
"فاس- مكناس","تاونات","تبودة","1310","20759","PI","العربي السحاسح","26028"
"فاس- مكناس","تاونات","تبودة","1310","20759","PI","لطيفة الطاهري","26041"
"فاس- مكناس","تاونات","تبودة","1310","20764","PI","مولاي رشيد بن الشريف","14432"
"فاس- مكناس","تاونات","تبودة","1310","20758","PI","المفضل  الحضري ","26055"
"فاس- مكناس","تاونات","تبودة","1310","20758","PI","فاطمة الحضري","26059"
"فاس- مكناس","تاونات","تبودة","1310","25328","PI","محمد قلال","20445"
"فاس- مكناس","تاونات","تبودة","1310","20762","PI","عبد السلام بوطويسة","20365"
"فاس- مكناس","تاونات","تبودة","1310","25329","PI","المهدي الخنشار","20438"
"فاس- مكناس","تاونات","تبودة","1310","20757","PI","محمد الاوي","14375"
"فاس- مكناس","تاونات","تبودة","1310","20760","PI","عبد السلام بوزهار","26015"
"فاس- مكناس","تاونات","تبودة","1310","20752","PI","المصطفى الحمدي","14398"
"فاس- مكناس","تاونات","تبودة","1310","20751","PI","عبد العالي ادريرز","20460"
"فاس- مكناس","تاونات","تبودة","1310","20763","PI","يوسف حلو","25946"
"فاس- مكناس","تاونات","تبودة","1310","20755","PI","محمد الدرقاوي","20265"
"فاس- مكناس","تاونات","تبودة","1310","25331","PPS","عبد الرحمان هيدور","73499"
"فاس- مكناس","تاونات","تبودة","1310","25331","PPS","فاطمة مزيوق","73521"
"فاس- مكناس","تاونات","تبودة","1310","20754","PPS","خالد مزور","55120"
"فاس- مكناس","تاونات","تبودة","1310","25330","PPS","عبد الفتاح الدرقاوي","73461"
"فاس- مكناس","تاونات","تبودة","1310","25332","PPS","عبد اللطيف داود","73738"
"فاس- مكناس","تاونات","تبودة","1310","20753","PPS","فريد اسميحي","54969"
"فاس- مكناس","تاونات","تبودة","1310","25326","PPS","مصطفى السوق","55200"
"فاس- مكناس","تاونات","تبودة","1310","20761","PPS","عبد السلام الصبيحي","55229"
"فاس- مكناس","تاونات","تبودة","1310","25327","RNI","يوسف ابن اشريف","73297"
"فاس- مكناس","تاونات","تبودة","1310","25327","RNI","أسية ابن الشريف","73320"
"فاس- مكناس","تاونات","تبودة","1310","25333","RNI","محمد لزيين","73626"
"فاس- مكناس","تاونات","تبودة","1310","20750","USFP","المفضل الغيدوني","55091"
"فاس- مكناس","تاونات","تبودة","1310","20756","USFP","عبدالسلام ادريوش","55212"
"فاس- مكناس","تاونات","تمزكانة","1452","25341","PAM","حميد اجانا","38571"
"فاس- مكناس","تاونات","تمزكانة","1452","25342","PAM","محمد الزهراوي","39078"
"فاس- مكناس","تاونات","تمزكانة","1452","25337","PAM","محمد فهيم","38511"
"فاس- مكناس","تاونات","تمزكانة","1452","22871","PAM","احمد  الحميري","73702"
"فاس- مكناس","تاونات","تمزكانة","1452","25343","PAM","محمد الجدي","38617"
"فاس- مكناس","تاونات","تمزكانة","1452","22860","PAM","عبد اللـه القرشي","72538"
"فاس- مكناس","تاونات","تمزكانة","1452","22860","PAM","وفاء  القرشي ","72674"
"فاس- مكناس","تاونات","تمزكانة","1452","22868","PAM","محمد شتيوي","52605"
"فاس- مكناس","تاونات","تمزكانة","1452","22868","PAM","لبنى عصام","52630"
"فاس- مكناس","تاونات","تمزكانة","1452","25340","PAM","جمال الطالب","73808"
"فاس- مكناس","تاونات","تمزكانة","1452","22870","PAM","محمد طارق","73585"
"فاس- مكناس","تاونات","تمزكانة","1452","25339","PAM","محمد الحجيرة","29854"
"فاس- مكناس","تاونات","تمزكانة","1452","22869","PAM","احمد بنعمر","88955"
"فاس- مكناس","تاونات","تمزكانة","1452","25336","PAM","محمد الاحمر","73727"
"فاس- مكناس","تاونات","تمزكانة","1452","22866","PAM","محمد بناني","73079"
"فاس- مكناس","تاونات","تمزكانة","1452","22872","PAM","عبد السلام الاسماعيلي","52848"
"فاس- مكناس","تاونات","تمزكانة","1452","22864","PAM","رشيد الدراوي","52550"
"فاس- مكناس","تاونات","تمزكانة","1452","25338","PAM","احمد الكوط","52879"
"فاس- مكناس","تاونات","تمزكانة","1452","22865","PAM","خالد الدراوي","73022"
"فاس- مكناس","تاونات","تمزكانة","1452","22862","PAM","ادريس  عصام","52229"
"فاس- مكناس","تاونات","تمزكانة","1452","22862","PAM","بديعة الصوبني","52258"
"فاس- مكناس","تاونات","تمزكانة","1452","22861","PAM","عبد اللـه بوحاج","52086"
"فاس- مكناس","تاونات","تمزكانة","1452","22858","PAM","عبد الباقي  العمرتي","86990"
"فاس- مكناس","تاونات","تمزكانة","1452","22863","PAM","عبد القادر الكماري","52363"
"فاس- مكناس","تاونات","تمزكانة","1452","22859","USFP","عبد القادر الخلوفي","72432"
"فاس- مكناس","تاونات","تمزكانة","1452","22867","PI","الحسن دحمان","73280"
"فاس- مكناس","تاونات","تمزكانة","1452","22867","PI","لطيفة  العطار","73319"
"فاس- مكناس","تاونات","تمضيت","1365","21469","RNI","عبد الوهاب الحراق","24798"
"فاس- مكناس","تاونات","تمضيت","1365","21483","RNI","مسعود اكناوي","24770"
"فاس- مكناس","تاونات","تمضيت","1365","21472","RNI","احميدو اكعبون","72967"
"فاس- مكناس","تاونات","تمضيت","1365","21480","RNI","محمد الشبيبي","41018"
"فاس- مكناس","تاونات","تمضيت","1365","21473","RNI","عبد الوهاب  بوطوالت","53989"
"فاس- مكناس","تاونات","تمضيت","1365","21473","RNI","سعيدة لكحال","54020"
"فاس- مكناس","تاونات","تمضيت","1365","21482","RNI","عبد اللطيف زروف","41079"
"فاس- مكناس","تاونات","تمضيت","1365","21481","PAM","محمد الرملي","72627"
"فاس- مكناس","تاونات","تمضيت","1365","21479","PAM","عبد الحميد القديدة","54120"
"فاس- مكناس","تاونات","تمضيت","1365","21471","PAM","محمد فارس ","73051"
"فاس- مكناس","تاونات","تمضيت","1365","21474","PAM","مصطفى املاح","53582"
"فاس- مكناس","تاونات","تمضيت","1365","21474","PAM","اسماء املاح","53649"
"فاس- مكناس","تاونات","تمضيت","1365","21470","PJD","محمد البروضي","53788"
"فاس- مكناس","تاونات","تمضيت","1365","21470","PJD","فاطمة العكروط","53835"
"فاس- مكناس","تاونات","تمضيت","1365","21478","PJD","عبد الحق شاوش","54159"
"فاس- مكناس","تاونات","تمضيت","1365","21477","USFP","عبد العزيز سلطاني","72789"
"فاس- مكناس","تاونات","تمضيت","1365","21477","USFP","ابتسام الدهبي","72815"
"فاس- مكناس","تاونات","تمضيت","1365","21476","USFP","عبد السلام التاجري","40939"
"فاس- مكناس","تاونات","تمضيت","1365","21475","PI","عبد المنعم الكعيوش","14575"
"فاس- مكناس","تاونات","تيسة","1469","23074","RNI","زهير السلاسي","8835"
"فاس- مكناس","تاونات","تيسة","1469","23074","RNI","قمار العلامي","8844"
"فاس- مكناس","تاونات","تيسة","1469","23073","RNI","محمد الجابري","14733"
"فاس- مكناس","تاونات","تيسة","1469","23078","MP","محمد كلالي ادريسي","14716"
