region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8393","PJD","الجيلالي مسهل","87275"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8390","PJD","محمد لبصير","133073"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8392","PJD","بنمبارك العثماني","86619"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8386","PJD","محمد  مخلوفي","84709"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8394","PJD","علي الخبزي","85818"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8385","PJD","عبدالرحيم كاسمي","92288"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8377","PJD","بوعزة حيدة","42565"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8397","PJD","محمد بنعسري","92131"
"الرباط -سلا -القنيطرة","الخميسات","الزحيلكة","533","8380","PJD","عبد الباقي لمباركي","100204"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18073","MP","محمد هاشي","73510"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18073","MP","سناء الشعيبي","73547"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18065","MP","حميد بلميلودي","47005"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18070","MP","علي احبشان","110017"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18069","MP","خالد بوشيخي","58238"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18074","MP","مراد بلغازي","73463"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18074","MP","حبيبة حاجي","73478"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18076","MDS","خديجة والباشا","97861"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18076","MDS","هند الصغير","97763"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18072","MDS","عبد الرحيم رحالي","75878"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18071","MDS","عبد السلام دراز","15456"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18068","PAM","عبد الباقي لعجالي","58132"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18075","PAM","لحسن ابروها","75795"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18066","PAM","فريد ابراهيمي","58851"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18077","PPS","موحى بولهري","15482"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18077","PPS","فاطمة شواري","15515"
"الرباط -سلا -القنيطرة","الخميسات","الصفاصيف","1141","18067","PI","سليمان الطاهري","76366"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11953","PAM","محمد بوعطية","10266"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11947","PAM","احمد اكريم","3906"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11954","PAM","احمد الخنوشى","17973"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11945","PAM","علي الخرساني","2278"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11946","PAM","البواب لكصير","3869"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11952","PI","محمد العلمي","41843"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11952","PI","مليكة البشيري","41855"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11949","PI","محمد الخلادي","41906"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11948","PI","محمد اغنيوة","42307"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11944","PI","عبدالرؤوف المتوكل","83371"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11955","PI","خليد الفنيري","42114"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11951","UC","محمد البشيري","97073"
"الرباط -سلا -القنيطرة","الخميسات","الغوالم","758","11951","UC","فاطمة المسعودي","97120"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7696","MP","احمد بنعقى","13081"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7695","MP","لحسن كرماعي","14994"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7695","MP","سميرة كرماعي","14977"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7688","MP","محمد كحل العين","12814"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7688","MP","مليكة رحمون","12918"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7690","MP","يوسف عزوز","8120"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7691","MP","خالد بورومين","12978"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7685","PPS","الحسن مبخوت","9268"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7693","PPS","محمد التباع","3084"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7693","PPS","فاطمة قسيوي","3104"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7687","PPS","حفيظ بنيحيا","56352"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7686","PPS","محمد المشاطي","32914"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7699","PPS","الحسن اقريفد","13029"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7689","PPS","خشان بلقائد","9183"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7697","PPS","محمد بلعزيز","25710"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7694","PPS","ملود بنحتى","12407"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7698","PAM","حمادي خناز","4803"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7692","PDI","عبد الله الحويفي","55763"
"الرباط -سلا -القنيطرة","الخميسات","الكنزرة","493","7692","PDI","مولودة باحدو","55775"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13124","MP","محمد امزيل","25378"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13121","MP","محمد العماري","13667"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13121","MP","حفيضة ناصر","13703"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13122","MP","حميد بونوار","12615"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13112","MP","ادريس شمراح","12689"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13119","MDS","امبارك بونوارا","18584"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13119","MDS","عواطف الورديغي","18613"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13113","MDS","حسن اوفريد","83670"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13113","MDS","محجوبة ازكال","83831"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13114","MDS","سيدي محمد بوفكران","12924"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13118","PAM","محمد القدوسي","13627"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13123","PAM","عبد العزيز الخلفي","93006"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13117","PI","عزيز ناصري","7922"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13116","PPS","اشرف شهبون","13639"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13115","RNI","سماعيل فلاحي","94669"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13120","USFP","الحسان العمارى","107200"
"الرباط -سلا -القنيطرة","الخميسات","المعازيز","832","13120","USFP","نزهة والراس","107154"
"الرباط -سلا -القنيطرة","الخميسات","اولماس","1061","16696","PAM","محمد بوزيد","11680"
"الرباط -سلا -القنيطرة","الخميسات","اولماس","1061","16704","PAM","المصطفى معي","11805"
"الرباط -سلا -القنيطرة","الخميسات","اولماس","1061","16698","PAM","مولاي علاوي","9543"
"الرباط -سلا -القنيطرة","الخميسات","اولماس","1061","16697","PAM","حدو اقبوش","7697"
