region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الشرق","جرادة","راس عصفور","1079","16966","PI","العالية  هاشمي ","33125"
"الشرق","جرادة","راس عصفور","1079","16964","PI","رمضان خلوة","41648"
"الشرق","جرادة","راس عصفور","1079","16969","PI","محمد عفاني","41788"
"الشرق","جرادة","راس عصفور","1079","16963","PI","جابر جبيلو","41668"
"الشرق","جرادة","راس عصفور","1079","16972","PJD","عبد الكريم سرجي","64630"
"الشرق","جرادة","راس عصفور","1079","16970","PJD","الحسن خوخي","62776"
"الشرق","جرادة","راس عصفور","1079","16967","PAM","محمد مرصلي","63235"
"الشرق","جرادة","راس عصفور","1079","16967","PAM","فاطمة الرملي","63287"
"الشرق","جرادة","راس عصفور","1079","16973","PAM","حميد سرجي","62913"
"الشرق","جرادة","راس عصفور","1079","16971","RNI","صالح بوفلجة","82931"
"الشرق","جرادة","راس عصفور","1079","16971","RNI","مريم مقامي","82982"
"الشرق","جرادة","راس عصفور","1079","16968","PPS","عبد الرحمان غافس","33011"
"الشرق","جرادة","سيدي بوبكر","1196","18928","PI","الميلود العابد","6780"
"الشرق","جرادة","سيدي بوبكر","1196","18925","PI","يحي عكار","41596"
"الشرق","جرادة","سيدي بوبكر","1196","18925","PI","النخلة قاسمي","41601"
"الشرق","جرادة","سيدي بوبكر","1196","18932","PI","الجيلالي زيرار","6845"
"الشرق","جرادة","سيدي بوبكر","1196","18930","PI","محمد البغدادي","49729"
"الشرق","جرادة","سيدي بوبكر","1196","18927","PJD","ميمون قطاري","81819"
"الشرق","جرادة","سيدي بوبكر","1196","18927","PJD","هاجر بكاوي","81856"
"الشرق","جرادة","سيدي بوبكر","1196","18922","PJD","يحي بكاوي","59058"
"الشرق","جرادة","سيدي بوبكر","1196","18922","PJD","زينب بومهراز","59123"
"الشرق","جرادة","سيدي بوبكر","1196","18929","PJD","اسماعيل زياني","33594"
"الشرق","جرادة","سيدي بوبكر","1196","18931","PJD","كمال الرافعي","45310"
"الشرق","جرادة","سيدي بوبكر","1196","18924","USFP","العيد الوس","58627"
"الشرق","جرادة","سيدي بوبكر","1196","18926","USFP","علي الرميلي","10025"
"الشرق","جرادة","سيدي بوبكر","1196","18926","USFP","نورية حفصاوي","10058"
"الشرق","جرادة","سيدي بوبكر","1196","18923","MP","بوبكر الصادقي","33082"
"الشرق","جرادة","عين بني مطهر","61","27108","PAM","علال حاجي","75908"
"الشرق","جرادة","عين بني مطهر","61","898","PAM","الشيخ لخليفي","16066"
"الشرق","جرادة","عين بني مطهر","61","898","PAM","مرضية بنيعقد","16087"
"الشرق","جرادة","عين بني مطهر","61","900","PAM","محمد بوتشيش","28017"
"الشرق","جرادة","عين بني مطهر","61","27109","PAM","لخضر حاكمي","11015"
"الشرق","جرادة","عين بني مطهر","61","900","PAM","بشرى لغزايلي","28025"
"الشرق","جرادة","عين بني مطهر","61","27104","PAM","محمد ايناو","75771"
"الشرق","جرادة","عين بني مطهر","61","894","PAM","عبد الجبار بقالي","10168"
"الشرق","جرادة","عين بني مطهر","61","896","PAM","عمر الزيركي","16444"
"الشرق","جرادة","عين بني مطهر","61","27107","PI","ابراهيم بنسعاد","35899"
"الشرق","جرادة","عين بني مطهر","61","889","PI","بوحفص بن الطيب","57457"
"الشرق","جرادة","عين بني مطهر","61","27105","PI","محمد دحماني","45336"
"الشرق","جرادة","عين بني مطهر","61","901","PI","عبد اللطيف وسلتي","5961"
"الشرق","جرادة","عين بني مطهر","61","891","PI","اسماعين ابهاليل","45252"
"الشرق","جرادة","عين بني مطهر","61","25693","USFP","احمد الكنفود","81296"
"الشرق","جرادة","عين بني مطهر","61","25693","USFP","مغنية الكنفود","83459"
"الشرق","جرادة","عين بني مطهر","61","893","USFP","الجيلالي عياد","28055"
"الشرق","جرادة","عين بني مطهر","61","27103","USFP","ابراهيم مهايي","46966"
"الشرق","جرادة","عين بني مطهر","61","27102","USFP","السهلي بونوة","60780"
"الشرق","جرادة","عين بني مطهر","61","25692","PJD","لحسن اسماعيلي","10359"
"الشرق","جرادة","عين بني مطهر","61","899","PJD","اليماني قاظفي","10194"
"الشرق","جرادة","عين بني مطهر","61","892","PPS","رشيد بن الطيب","2735"
"الشرق","جرادة","عين بني مطهر","61","27106","PPS","عبد الواحد بنطيب","2749"
"الشرق","جرادة","عين بني مطهر","61","897","MP","عبد الكريم ورقيا","11059"
"الشرق","جرادة","عين بني مطهر","61","897","MP","خديجة  ورقية","11077"
"الشرق","جرادة","عين بني مطهر","61","895","MP","السهلي الدكالي","32674"
"الشرق","جرادة","عين بني مطهر","61","890","MP","عبد الله بوكريت","46970"
"الشرق","جرادة","كفايت","558","8784","PAM","عبد القادر حمزاوي","78764"
"الشرق","جرادة","كفايت","558","8784","PAM","سلوى حمزاوي","88529"
"الشرق","جرادة","كفايت","558","8793","PAM","الطيب رزوكي","45397"
"الشرق","جرادة","كفايت","558","8785","PAM","محمد حمزاوي","105455"
"الشرق","جرادة","كفايت","558","8792","PAM","محمد جفالي","34147"
"الشرق","جرادة","كفايت","558","8787","PI","عبد الرحمان حمزاوي ","99946"
"الشرق","جرادة","كفايت","558","8787","PI","فاطنة  حمزاوي","100021"
"الشرق","جرادة","كفايت","558","8790","PI","نصر الدين  حمزاوي","45371"
"الشرق","جرادة","كفايت","558","8786","USFP","عبد المنعم حمزاوي","58041"
"الشرق","جرادة","كفايت","558","8789","USFP","العربي حمزاوي","35424"
"الشرق","جرادة","كفايت","558","8788","PSU","محمد  حمزاوي","89495"
"الشرق","جرادة","كفايت","558","8788","PSU","الزهرة  دشاني","89596"
"الشرق","جرادة","كفايت","558","8791","PPS","عبد المجيد الدرويش","91165"
"الشرق","جرادة","كفايت","558","8791","PPS","رشيدة  نكلافي","91200"
"الشرق","جرادة","كفايت","558","8794","RNI","عمار بالخيري","35521"
"الشرق","جرادة","كنفودة","574","9044","PAM","محمد ماحي","88530"
"الشرق","جرادة","كنفودة","574","9044","PAM","نصيرة لمطي","88587"
"الشرق","جرادة","كنفودة","574","9048","PAM","الطيب راشدي","71508"
