region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23897","RNI","حادة اهمو","43474"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23891","RNI","عبد الله ايت باعلي","34666"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23890","RNI","محمد موسف","94775"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23898","PI","عدي مهداوي","34880"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23895","RNI","مصطفى ومعرو","23197"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23899","PI","هرو ابن علا","47010"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23899","PI","رقية اتبداشت","47060"
"درعة -تافيلالت","ميدلت","زاوية سيدي حمزة","1528","23900","PI","حمو شطرمون","19344"
"درعة -تافيلالت","ميدلت","زايدة","1516","23720","RNI","الحسين التواتي","60664"
"درعة -تافيلالت","ميدلت","زايدة","1516","23720","RNI","ماما ابراه","60742"
"درعة -تافيلالت","ميدلت","زايدة","1516","23716","RNI"," مولاي هاشم حافظي","56184"
"درعة -تافيلالت","ميدلت","زايدة","1516","23716","RNI","رقية تمر","55984"
"درعة -تافيلالت","ميدلت","زايدة","1516","27786","RNI","علي مريغ","56274"
"درعة -تافيلالت","ميدلت","زايدة","1516","23724","RNI","ميمون حتي","28622"
"درعة -تافيلالت","ميدلت","زايدة","1516","23722","MP","رضوان ايدير","96067"
"درعة -تافيلالت","ميدلت","زايدة","1516","23723","RNI","لحسن اورقيع","96177"
"درعة -تافيلالت","ميدلت","زايدة","1516","23718","RNI","يونس اجحيح","120353"
"درعة -تافيلالت","ميدلت","زايدة","1516","23718","RNI","سكينة نجيم","120437"
"درعة -تافيلالت","ميدلت","زايدة","1516","23728","RNI","اسماعيل وعتي","55764"
"درعة -تافيلالت","ميدلت","زايدة","1516","23717","MP","مصطفى احجو","77177"
"درعة -تافيلالت","ميدلت","زايدة","1516","23717","MP","رشيدة طلبي","77343"
"درعة -تافيلالت","ميدلت","زايدة","1516","27787","MP","دريس ايكو","152641"
"درعة -تافيلالت","ميدلت","زايدة","1516","23727","RNI","محمد اعبيرو","65415"
"درعة -تافيلالت","ميدلت","زايدة","1516","23725","MP","ياسين بهو","96084"
"درعة -تافيلالت","ميدلت","زايدة","1516","23726","MP","ميمون حاتي","95335"
"درعة -تافيلالت","ميدلت","زايدة","1516","23721","RNI","موراد احسيني","96253"
"درعة -تافيلالت","ميدلت","زايدة","1516","23719","MP","محمد ايت الطالب ","105095"
"درعة -تافيلالت","ميدلت","زايدة","1516","23719","MP","فاطمة ابن يكو","105178"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18170","MP","حمو عزي","115336"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18170","MP","السعدية عزي","115563"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18161","RNI","مروان وصاض","71594"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18161","RNI","ربحة عدجار","72124"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18166","RNI","موحى وعلا","66432"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18168","PI","محمد امين كبيري","23252"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18162","MP","ادريس حاسني","56021"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18162","MP","فاطمة الباز","56049"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","27644","PI","ادريس بوطيش","29150"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","27644","PI","هدة باجو","29327"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18163","RNI","علي ويشو","77206"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18163","RNI","باحة اوغريس","77244"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","27645","MP","حسن  بعلو ","70469"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18171","RNI","سعيد جربوعي","56149"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18169","PI","عبد الكريم كبيري","28101"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18165","MP","المصطفى بوحيدة","54598"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18167","RNI","حسن ابن احساين","94664"
"درعة -تافيلالت","ميدلت","سيدي عياد","1147","18164","MP","علي بوعري","79637"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20253","PI","جمال بن عمر","124504"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20253","PI","فاطمة احيزون","124549"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20252","MP","علي اشلاض","67594"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20252","MP","فاطمة براهيمي","67682"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20247","PAM","حماد  ايت عبد السلام","94527"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20247","PAM","فاضمة بخيل","94645"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20254","PI","اسيدي احسيكو","124606"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20254","PI","فاطمة بن عمر","124763"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20256","MP","محمد ارحما","26614"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20249","MP","ابراهيم القرطبي","94947"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20248","MP","محمد محروشة","77050"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20246","MP","مولاي الساعيد القرطبي","7095"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20255","PI","سعيد اشعمو","135292"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20255","PI","سمياء اشعمو","135406"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20251","MP","محمد اعرفة","95062"
"درعة -تافيلالت","ميدلت","سيدي يحيى أيوسف","1280","20250","MP","علي ابناصر ايت بن عيسى","2180"
"درعة -تافيلالت","ميدلت","كرامة","570","25677","MP","محمد بورع","143250"
"درعة -تافيلالت","ميدلت","كرامة","570","25677","MP","حنان امزيان","143318"
"درعة -تافيلالت","ميدلت","كرامة","570","8980","RNI","يدير اقباس","22640"
"درعة -تافيلالت","ميدلت","كرامة","570","8980","RNI","رقية  اوالعساس ","22678"
"درعة -تافيلالت","ميدلت","كرامة","570","8979","RNI","اسماعيل اهجيت","106428"
"درعة -تافيلالت","ميدلت","كرامة","570","8979","RNI","رقية اجضاض","106539"
"درعة -تافيلالت","ميدلت","كرامة","570","8985","PI","مصطفى الدريسي","43847"
"درعة -تافيلالت","ميدلت","كرامة","570","8977","RNI","محمد بوجغواد","88411"
"درعة -تافيلالت","ميدلت","كرامة","570","8977","RNI","سعاد العامل","88543"
"درعة -تافيلالت","ميدلت","كرامة","570","8978","PI","عبد السلام اكني","39703"
"درعة -تافيلالت","ميدلت","كرامة","570","8983","MP","مصطفى   زروال","106896"
"درعة -تافيلالت","ميدلت","كرامة","570","8986","PI","علي الهرهور","143013"
"درعة -تافيلالت","ميدلت","كرامة","570","8987","PI","حدو اشنود","43598"
"درعة -تافيلالت","ميدلت","كرامة","570","8987","PI","زهرة اوعنان","43668"
"درعة -تافيلالت","ميدلت","كرامة","570","8976","PI","عبد الله  اجضيض","119790"
"درعة -تافيلالت","ميدلت","كرامة","570","8988","PI","رحو  جرخون","18488"
"درعة -تافيلالت","ميدلت","كرامة","570","8984","PI","زكرياء باعسو","119942"
"درعة -تافيلالت","ميدلت","كرامة","570","8982","MP","علي مرشيش","65549"
"درعة -تافيلالت","ميدلت","كرامة","570","8981","PI","امبارك خروز","44013"
"درعة -تافيلالت","ميدلت","كرامة","570","25676","USFP","يدير لبنينز","107021"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9084","PAM","عمر ايت رهو","120959"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9084","PAM","فاطمة ابيوش","121122"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9089","RNI","حمو بوهتيت","104586"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9086","MP","محمد زدكي","103675"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9088","MP","محمد هرهور","120550"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9088","MP","فاطمة حكام","120694"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9078","MP","عسو بستوت","12192"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9078","MP","العزيزة ايت وابرعي","12258"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9085","RNI","محمد ايت رهو","103871"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9082","MP","عبد القادر خزاني","94254"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9079","MP","التهامي بن عدو","48925"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9083","MP","ابراهيم اعلا","77195"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","27517","MP","حمو وعياش","103372"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","27517","MP","سعيدة نادر","103423"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9083","MP","نعيمة ابو العيد","77223"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","27516","PAM","عدي اتبانت","39437"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9087","PI","مصطفى وكرشى","61514"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9090","PEDD","علي عثماني","94523"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9080","RNI","عسو ابادو","103815"
"درعة -تافيلالت","ميدلت","كرس تعلالين","576","9081","PI","محمد الغزاف","55489"
"درعة -تافيلالت","ميدلت","كير","579","9129","PI","عزيز بويفران","52883"
"درعة -تافيلالت","ميدلت","كير","579","9129","PI","نعيمة يويحولين","52977"
"درعة -تافيلالت","ميدلت","كير","579","9132","RNI","محمد مزان","44008"
"درعة -تافيلالت","ميدلت","كير","579","9132","RNI","رابحة ايت رحو","44813"
"درعة -تافيلالت","ميدلت","كير","579","9139","PI","لحسن اردال","56082"
"درعة -تافيلالت","ميدلت","كير","579","9139","PI","فاطمة بويحولين","56133"
"درعة -تافيلالت","ميدلت","كير","579","9138","PAM","الحسن تنزارين","54615"
"درعة -تافيلالت","ميدلت","كير","579","9138","PAM","ميمونة اجضاض","54699"
"درعة -تافيلالت","ميدلت","كير","579","9134","PI","يوسف الغزالي","43810"
"درعة -تافيلالت","ميدلت","كير","579","9134","PI","فاطمة اوباشور","44842"
"درعة -تافيلالت","ميدلت","كير","579","9135","RNI","علي فوزي","39519"
"درعة -تافيلالت","ميدلت","كير","579","9137","PI","يوسف الحاجي","36401"
"درعة -تافيلالت","ميدلت","كير","579","9136","RNI","سعيد ازحوة","120469"
"درعة -تافيلالت","ميدلت","كير","579","9133","PI","مصطفى عشير","27856"
"درعة -تافيلالت","ميدلت","كير","579","9131","PI","احساين اومنهو","44299"
"درعة -تافيلالت","ميدلت","كير","579","9130","RNI","عزيز شكري","53212"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13864","USFP","محمد اوعدي","15975"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13864","USFP","ارقية تدكالت","17322"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13858","RNI","موحى  بن علي جغريد","92605"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13858","RNI","يامنة ابن احساين","92722"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13866","PI","عبد القادر بن يخلف","120488"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13866","PI","خديجة حميدان","123056"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13861","PI","لحسن ايت عسو","82291"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13861","PI","لعزيزة امغار","82343"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13862","MP","محمد ايت حمو","135315"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13862","MP","نعيمة منصور","135445"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13863","MP","عبد القادر ايت مردوخ","95218"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13859","PAM","عبد الله جراري","34434"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13860","PI","محمد  احداشن","43713"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13865","MP","اهرو  الهموس ","29258"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13868","RNI","احساين ايت تدكالت","126906"
"درعة -تافيلالت","ميدلت","ميبلادن","878","13867","RNI","امبارك اولاد دحمان","29201"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","رشيد عدنان","129978"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","ابتسام طارق","130014"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","امبارك  سلام","130017"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","حنان حسني علوي","130051"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","محمد شوفقي","130080"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","حفيضة حوستي","130074"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","حسان خردي","129972"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","لالة مالكة حبيبي","130100"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","مولاي عبد الله مصدق","129998"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","مصطفى عطى","130022"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","عبد العزيز عتماني","129980"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PI","عبدالله بلعابد","130027"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","RNI","محمد زكور","126372"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","RNI","رشيدة  اليف ","126505"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","RNI","المبروك السحابي","126472"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","RNI","عزيزة بويا","126563"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","RNI","يوسف العلوي","126583"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","MP","رشيد طيبي علوي","130096"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","MP","سكينة بولعلام","129996"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","MP","لحسن وحدى","130131"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PPS","الياس اسريري","107635"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PPS","حدهم المرابطي","109791"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PJD","عبد المولى ابن طويل","83594"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PJD","بوشرى اولكوش","85258"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PAM","مولاي ابراهيم الكبير","125286"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PAM","فاطمة حنافي","125341"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","PADS","مولاي ارشيد  طائعي","141394"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","CNI","فاطمة الزهراء خلفي","141310"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","MDS","يونس لزعر","140926"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","USFP","محمد خيي","145814"
"درعة -تافيلالت","ميدلت","ميدلت","880","25097","P.EQUITE","زهور مازيغ","127921"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10041","MP","محمد بعدي","115269"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10041","MP","فانة قرضيض","115457"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10042","MP","محمد امزور","113113"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10042","MP","فانة التركزي","113348"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10023","MP","عمر الباز","47411"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10023","MP","خديجة تلغزرت","47546"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10039","MP","محماد يوس","112249"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10039","MP","تودة  بادو","112399"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10037","MP","محمد المعلم","26722"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10029","MP","الحسين  المعين","117610"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10036","MP","يوسف عزيزي","112670"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10036","MP","فانة اليوسي","112838"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10028","MP","ابراهيم زاهير","90772"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10020","MP","عبد الصمد صدقي","116719"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10034","RNI","الحسين عبدلي","77049"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10038","RNI","محمد اعيوي","84296"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10024","MP","عزيز حيمي","137361"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10027","MP","محمد اولمدان ","90339"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10026","RNI","عبد اللطيف اعفير","67568"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10022","MP","جمال  زاعكور ","137832"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10040","MP","صالح قزيز","136819"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10025","MP","محمد  احدو","108400"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10035","MP","عمر الباز","85364"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10021","RNI","عبداللطيف ايمارين","37748"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10030","RNI","عبد الله اوتمغارت","51644"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10031","MP","احمد المعتوقي","25089"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10033","RNI","عمر الوردي","77327"
"درعة -تافيلالت","ورزازات","إمي نولاون","638","10032","MP","عبدالله اسيف","86015"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2433","MP","محمد  ايت بن حمدوش ","16686"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2433","MP","تودة بطوش","16754"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2429","MP","حجوب باش","22872"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2429","MP","بية ايت لحسن","23105"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2421","RNI","عبد الصمد مشكور","48145"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2421","RNI","حنان ايت منصور","48216"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2432","RNI","عبدالعزيز ميموني","38001"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2426","MP","محمد ازنتو","23981"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2426","MP","عزيزة بوفكري","24086"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2424","MP","مولود بورحيمي","1875"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2424","MP","اسية وسكيك","1918"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2422","MP","احمد اقشي","3960"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2428","PAM","الحسن مخلوفي","86948"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2423","PJD","محمد بها","52296"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2425","MP","علي نكا","2255"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2427","MP","الحسن بوخشين","3754"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2431","RNI","ابراهيم ايت بن احيا","75299"
"درعة -تافيلالت","ورزازات","آيت  زينب","169","2430","MP","سعيد ابرقي","11933"
"درعة -تافيلالت","ورزازات","ادلسان","616","9715","PI","حميد حميدي","2584"
"درعة -تافيلالت","ورزازات","ادلسان","616","9715","PI","ليلي بقش","2685"
"درعة -تافيلالت","ورزازات","ادلسان","616","9714","PPS","عبد العزيز اعسيلة","13612"
"درعة -تافيلالت","ورزازات","ادلسان","616","9714","PPS","امل سوهال","13660"
"درعة -تافيلالت","ورزازات","ادلسان","616","9716","PPS","زكار  بن صالح","55528"
"درعة -تافيلالت","ورزازات","ادلسان","616","9716","PPS","سعاد ايت بوهو","55568"
"درعة -تافيلالت","ورزازات","ادلسان","616","9718","MP","مولود بوزيدي","77970"
"درعة -تافيلالت","ورزازات","ادلسان","616","9718","MP","فوزية اسماعيلي","77994"
"درعة -تافيلالت","ورزازات","ادلسان","616","9719","PPS","لحسن خي","66982"
"درعة -تافيلالت","ورزازات","ادلسان","616","9719","PPS","اميمة عامري","67025"
"درعة -تافيلالت","ورزازات","ادلسان","616","9722","MP","الحسين العمراني","40021"
"درعة -تافيلالت","ورزازات","ادلسان","616","9717","PPS","محمد بابلال","13540"
"درعة -تافيلالت","ورزازات","ادلسان","616","9724","MP","عبدالقادر الهلالي","33248"
"درعة -تافيلالت","ورزازات","ادلسان","616","9723","MP","عبد الصادق سطيح","35141"
"درعة -تافيلالت","ورزازات","ادلسان","616","9726","MP","عزيز البياز","33298"
"درعة -تافيلالت","ورزازات","ادلسان","616","9720","PJD","عدنان الخسوي","29364"
"درعة -تافيلالت","ورزازات","ادلسان","616","9721","MP","ادريس الحسناوي","90104"
"درعة -تافيلالت","ورزازات","ادلسان","616","9725","PI","عبد اللطيف بوتمير","33376"
"درعة -تافيلالت","ورزازات","ازناكن","671","10491","MP","عبد الحميد غرغوز","94372"
"درعة -تافيلالت","ورزازات","ازناكن","671","10491","MP","خديجة صابير","94522"
"درعة -تافيلالت","ورزازات","ازناكن","671","10489","MP","عبد الله مومن","44593"
"درعة -تافيلالت","ورزازات","ازناكن","671","10489","MP","عائشة بقسو","44684"
"درعة -تافيلالت","ورزازات","ازناكن","671","10498","MP","محمد الزلماضي","55487"
"درعة -تافيلالت","ورزازات","ازناكن","671","10497","PAM","محمد فدادي","52497"
"درعة -تافيلالت","ورزازات","ازناكن","671","10497","PAM","فضمة ايت احمد اسعيد","52600"
"درعة -تافيلالت","ورزازات","ازناكن","671","10490","RNI","عبد الحكيم سعد الله","33147"
"درعة -تافيلالت","ورزازات","ازناكن","671","10492","MP","صفية امينو طراس","66212"
"درعة -تافيلالت","ورزازات","ازناكن","671","10501","MP","ادريس اباطالب","65748"
"درعة -تافيلالت","ورزازات","ازناكن","671","10500","RNI","الحسين اتحميديت","36652"
"درعة -تافيلالت","ورزازات","ازناكن","671","10500","RNI","فاطمة ككوش","36719"
"درعة -تافيلالت","ورزازات","ازناكن","671","10499","PAM","عبد الرحمان اقبور","90859"
"درعة -تافيلالت","ورزازات","ازناكن","671","10499","PAM","رحمة بركة","90984"
"درعة -تافيلالت","ورزازات","ازناكن","671","10496","MP","حافظ مغفور","93298"
"درعة -تافيلالت","ورزازات","ازناكن","671","10494","PAM","عمار مولاي","65949"
"درعة -تافيلالت","ورزازات","ازناكن","671","10495","PAM","مولود ابن ناصير","38357"
"درعة -تافيلالت","ورزازات","ازناكن","671","10493","RNI","محمد حمنكاري ","46998"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9847","RNI","سعيد بنسليمان","39464"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9841","RNI","عبدالله كورتي","79497"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9841","RNI","فضمة مزوز","79504"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9844","RNI","اولعيد امدجار","47463"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9844","RNI","فاطمة ايت علي","47535"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9839","RNI","احمد مزوز","38969"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9838","RNI","عبدالرحمان الرحماني","112650"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9838","RNI","كلتومة  مزوز","112683"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9840","RNI","محمد اد علي","81108"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9840","RNI","راضية انجار","81138"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9843","RNI","الحسن بسعيد","36838"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9845","PPS","محمد كوب","104330"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9842","RNI","محمد الوركي","34365"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9846","MP","مصطفى تفرززت","112875"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9837","PAM","محمد الزويني","33934"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9848","RNI","محمد  بوتشاوى","40121"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9835","PPS","محمد اغوري","31933"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9834","PPS","عبد الكريم مزار","14878"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9836","PPS","يوسف ابوالريس","57875"
"درعة -تافيلالت","ورزازات","اغرم نوكدال","624","9836","PPS","فاطمة اغمور","57876"
"درعة -تافيلالت","ورزازات","امرزكان","201","2957","RNI","لحسن بعلا","88140"
"درعة -تافيلالت","ورزازات","امرزكان","201","2957","RNI","سميرة شيب","88612"
"درعة -تافيلالت","ورزازات","امرزكان","201","2959","PAM","محمد استادي","93433"
"درعة -تافيلالت","ورزازات","امرزكان","201","2959","PAM","سميرة الموريد","93524"
"درعة -تافيلالت","ورزازات","امرزكان","201","2965","RNI","محمد بامو","142415"
"درعة -تافيلالت","ورزازات","امرزكان","201","2965","RNI","فاضمة شوم","111514"
"درعة -تافيلالت","ورزازات","امرزكان","201","2966","RNI","عبد الرحمن ازيك","83403"
"درعة -تافيلالت","ورزازات","امرزكان","201","2966","RNI","رضية اكير","83552"
"درعة -تافيلالت","ورزازات","امرزكان","201","2960","RNI","عبد الرحمن بويحلبان","81828"
"درعة -تافيلالت","ورزازات","امرزكان","201","2960","RNI","سعيدة ايت بلعيد","81915"
"درعة -تافيلالت","ورزازات","امرزكان","201","2967","RNI","عبد الله شكري","82165"
"درعة -تافيلالت","ورزازات","امرزكان","201","2969","RNI","لحسن ارخسيسن","94336"
"درعة -تافيلالت","ورزازات","امرزكان","201","2964","RNI","محمد سيفون","82382"
"درعة -تافيلالت","ورزازات","امرزكان","201","2963","RNI","محند امركول","92726"
"درعة -تافيلالت","ورزازات","امرزكان","201","2961","RNI","المدني الامان","82649"
"درعة -تافيلالت","ورزازات","امرزكان","201","2968","PAM","عمر جود","108495"
"درعة -تافيلالت","ورزازات","امرزكان","201","2958","RNI","محمد جعفري","92418"
"درعة -تافيلالت","ورزازات","امرزكان","201","2962","RNI","الحسين اكناو","132019"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22244","PAM","احمد بنسعو","10999"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22239","RNI","محمد التجاني","33994"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22239","RNI","سعيدة عفيف","34161"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22236","RNI","عبد العظيم ايت العباس","59116"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22238","MP","محمد اكنوز","90891"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22238","MP","الزهرة بوشكوك","91119"
"درعة -تافيلالت","ورزازات","تازناخت","1412","22241","PPS","محمد دودي","102507"
