region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15859","RNI","ياسين عمور","76770"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15859","RNI","لبنى خضري","76827"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15858","PAM","الشرقي الدحاني","106963"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","27611","PAM","محمد العربي الشارفي ","54215"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15853","PAM","سع��د محمود","41606"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","27610","PI","مبارك غناج","83493"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15383","PAM","سعيد شعاري","75853"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15385","PAM","رشيد بندالي","130430"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15385","PAM","رجاء الفاهي","146133"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15382","PAM","الحسين ساكم","103160"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15382","PAM","امال بورحيلة","103302"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15392","PI","عزالدين القطيبي","106438"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15392","PI","سكينة البيض","106525"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15390","PAM","محمد الجوهري","78623"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15390","PAM","سميرة جوعيدة","78636"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15384","RNI","عز الدين الخمسيج","145882"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15389","PAM","رضوان الزراري","84005"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15387","PAM","المحجوب فحلي","78825"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15388","PAM","عبد الواحد الفحلي","85257"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15388","PAM","فتيحة معطى الله","85312"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15391","PAM","بوشعيب الكمراني","90902"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15386","PAM","البشير المرجني","94445"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2320","PI","عبد الرحيم كحوان","38610"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2320","PI","خديجة الافغيري","38702"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2314","PI","نور الدين العرج","18215"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2321","PI","المصطفى بوبكر","78734"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2321","PI","ام هاني فراح","78753"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2318","PI","المختار العسري","38804"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2317","PI","سعيد دزوزي","38385"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2317","PI","شيماء  الشتوكي ","38472"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2316","RNI","محمد العمراني","68961"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2322","PI","عزيز الحامدي","55293"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2322","PI","راضية  فراح","55346"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2324","RNI","عالي فاروق","54586"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2323","PI","السعيد الفجري","36804"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2323","PI","حفيضة فاروق","37119"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2313","PI","عبد الصادق مبشور","18289"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2319","PI","ناجي الربيعي","38271"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2325","RNI","لغزاوي الصواف","77419"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2315","PI","عزيز تامير","78758"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1704","RNI","العربي زهير","76886"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1704","RNI","وهيبة العرية","76916"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1712","RNI","ميلود  ميسي ","84525"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1712","RNI","فاطمة زين العابدين","84630"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1707","RNI","طارق الرامي","78540"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1707","RNI","خاتمة جغبوط","78550"
"مراكش- آسفي","الرحامنة","آيت حمو","118","27414","RNI","عبد السلام الادريسي","78250"
"مراكش- آسفي","الرحامنة","آيت حمو","118","27414","RNI","نبيلة جوان","78284"
"مراكش- آسفي","الرحامنة","آيت حمو","118","27415","PI","محمد الطانطاوي","55920"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1713","RNI","عبد الله لغوي","59574"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1714","RNI","ميلود جبران","50389"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1706","PI","جمال  برهومي","55497"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1708","PI","عبدالكريم السوسي","61741"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1708","PI","زهرة درير","61790"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1710","RNI","عبد اللطيف لميني","50304"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1711","PAM","عبد الرزاق البوكيلي","77319"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1705","RNI","جما�� العسولي","50832"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1709","PI","عبدالصادق امين","60871"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","علي العيادي","116811"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","ايمان العيادي","113589"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","عبد الرزاق بلحبشية","117120"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","فاطمة لمام","113720"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","عبد العالي هيدان","117287"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","ادريس  الادريسي","117429"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد اللطيف وردي","143240"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","فوزية شطو","143130"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","الحجاج مساعيد","143472"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","مونية الفرناني","143239"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","العربي هنتوف","143715"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","الحاج علي جبوج","143942"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PI","عبد الحكيم سلامة","126275"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PI","مروى  نشوق","126179"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PI","كمال الخميلي","126320"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","UC","سعيد ذوالكيفل","103638"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","UC","كريمة العكيدي","103818"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","UC","فريد بنبوعزة","103897"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","USFP","ميلود باها","149700"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","USFP","بهية اليوسفي","149732"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","عبد الخاليد البصري","132429"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","عتيقة الرامي","132426"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PPS","حسن العزوزي","151329"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PPS","فاطمة الزهراء العزوزي","151231"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","P.EQUITE","كمال نجيب","122046"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","P.EQUITE","خديجة غيات","122192"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PADS","عبد الصادق برامي","155410"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PADS","خديجة فكري","155460"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PSU","محمد ربيع","119289"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PND","رشيد الفارق","138855"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","FFD","عبد الله نجاح","147330"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26739","RNI","عمر  ممدوح ","62235"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26739","RNI","مريم الحجري          ","62274"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26731","RNI","عبد الكريم معطى الله","28072"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26740","PAM","خالد الداودي","70214"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26740","PAM","سماح القشقوشي","70256"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26735","RNI","مولاي يونس النويني","40709"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26737","RNI","المصطفى جدى","41430"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26737","RNI","سميرة برهموش","41482"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26732","PAM","عبد السلام جعفر","103474"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26732","PAM","عائشة التليلي","103507"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26730","PI","لحبيب المساوي ","61652"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26742","PAM","عبد اللطيف الصغير","87207"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26733","PI","عبد الهادي اماد","33470"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26733","PI","وفاء الحامدي","33533"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26741","PAM","عبدالغني الساط","24554"
