region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الشرق","وجدة أنكاد","بني خالد","347","5321","RNI","اسماعيل حمداوي","22230"
"الشرق","وجدة أنكاد","بني خالد","347","5321","RNI","فتيحة زاوي","22292"
"الشرق","وجدة أنكاد","بني خالد","347","5322","RNI","عبد الله دخيسي","109992"
"الشرق","وجدة أنكاد","بني خالد","347","5322","RNI","حفيظة صالحي","120973"
"الشرق","وجدة أنكاد","بني خالد","347","5318","RNI","العابد بنعبد القادر","21809"
"الشرق","وجدة أنكاد","بني خالد","347","5318","RNI","حورية بنعبد القادر","22380"
"الشرق","وجدة أنكاد","بني خالد","347","5317","PAM","محمد زروق","21735"
"الشرق","وجدة أنكاد","بني خالد","347","5317","PAM","وداد زروق","21772"
"الشرق","وجدة أنكاد","بني خالد","347","5323","RNI","محمد زياني","15934"
"الشرق","وجدة أنكاد","بني خالد","347","5320","PAM","عبد المجيد صالحي","22056"
"الشرق","وجدة أنكاد","بني خالد","347","5320","PAM","خليدة صالحي","22111"
"الشرق","وجدة أنكاد","بني خالد","347","5316","RNI","الحسين بختي","21396"
"الشرق","وجدة أنكاد","بني خالد","347","5315","RNI","عبد العزيز جعواني","21319"
"الشرق","وجدة أنكاد","بني خالد","347","5319","RNI","قدور غماري","21975"
"الشرق","وجدة أنكاد","بني خالد","347","5325","PAM","منير بنمنصور","22935"
"الشرق","وجدة أنكاد","بني خالد","347","5324","PAM","عبد القادر الدرويش","25682"
"الشرق","وجدة أنكاد","بني درار","334","5124","RNI","رشيد زياني","14294"
"الشرق","وجدة أنكاد","بني درار","334","5124","RNI","سامية زياني","14357"
"الشرق","وجدة أنكاد","بني درار","334","5125","PAM","عمر قيسي","11364"
"الشرق","وجدة أنكاد","بني درار","334","5125","PAM","فاطمة الزهراء صالحي","11626"
"الشرق","وجدة أنكاد","بني درار","334","25690","PAM","اليزيد بنعربية","11521"
"الشرق","وجدة أنكاد","بني درار","334","5123","RNI","عبد المجيد عزيزي","21509"
"الشرق","وجدة أنكاد","بني درار","334","5123","RNI","نادية عزيزي","21540"
"الشرق","وجدة أنكاد","بني درار","334","5127","RNI","محمد حمداوي","67353"
"الشرق","وجدة أنكاد","بني درار","334","5127","RNI","وهيبة حمداوي","67393"
"الشرق","وجدة أنكاد","بني درار","334","5128","PAM","الواسني بنعبد القادر","8075"
"الشرق","وجدة أنكاد","بني درار","334","5128","PAM","فاطمة الزهراء بنعبد القادر","8147"
"الشرق","وجدة أنكاد","بني درار","334","5126","PAM","محمد زروقي","11422"
"الشرق","وجدة أنكاد","بني درار","334","25691","PAM","عبد الرشيد الاصهب","30353"
"الشرق","وجدة أنكاد","بني درار","334","5122","PAM","عمر زروقي","7983"
"الشرق","وجدة أنكاد","بني درار","334","5120","PAM","المصطفى مباركي","16265"
"الشرق","وجدة أنكاد","بني درار","334","5118","PAM","محمد زروقي","2761"
"الشرق","وجدة أنكاد","بني درار","334","5119","RNI","مصطفى قيسي","16393"
"الشرق","وجدة أنكاد","بني درار","334","5121","RNI","احمد اوعلي","94849"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19006","PAM","عبد الرحمان سامر","18692"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19006","PAM","عائشة مهادة","18738"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19014","RNI","الحسين عيادي","71607"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19014","RNI","فاطنة عيادي","71651"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19010","PAM","رمضان دغوس","18980"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19010","PAM","فاطمة الزهراء زحي","18994"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19011","PAM","الطيب بوطريكي","19056"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19016","PI","عبد الكريم صالحي","26543"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19016","PI","حكيمة بن زرهون","26588"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19007","PAM","هشام عبوشي","40177"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19007","PAM","فطيمة عبوشي","40258"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19009","PAM","مصطفى قروعي","6135"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19013","PAM","عبد القادر بوطريكي","19154"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19015","PAM","ميمون العابدي","6309"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19008","PI","ميمون الساسي","18875"
"الشرق","وجدة أنكاد","سيدي بولنوار","1202","19012","PAM","مصطفى  حمداني ","26716"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19924","RNI","عبدالغاني ميساوي","85599"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19924","RNI","رقية  ميساوي","85702"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19920","PAM","يحي لقطب","40751"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19920","PAM","رباب كصير","40968"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19922","PAM","عبد الله مدسني","106131"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19922","PAM","زبيدة الطواهري","111034"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19914","PAM","عبدالعالي رحموني","26353"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19914","PAM","آمنة مزواري","26467"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19918","RNI","حماد ميمون الخير","10014"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19918","RNI","نجاة الخير","10024"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19921","PAM","الميلود صادق","40505"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19923","RNI","عبد الله بدوي","6987"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19919","RNI","امبارك الكومي","6757"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19916","PAM","محمد  صالحي","48619"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19917","PAM","فيصل بوجنان","135073"
"الشرق","وجدة أنكاد","سيدي موسى - لمهاية","1262","19915","PAM","عبد العزيز رابحي","134775"
"الشرق","وجدة أنكاد","عين الصفا","83","1263","PAM","عبدالرحيم بعوي","80800"
"الشرق","وجدة أنكاد","عين الصفا","83","1263","PAM","نصيرة  طب","80853"
"الشرق","وجدة أنكاد","عين الصفا","83","1270","PAM","احمد ادخيسي","94333"
"الشرق","وجدة أنكاد","عين الصفا","83","1270","PAM","أمال دخيسي","94410"
"الشرق","وجدة أنكاد","عين الصفا","83","1268","PAM","العربي مرزوقي","90077"
"الشرق","وجدة أنكاد","عين الصفا","83","1268","PAM","حياة مرزوقي","90190"
"الشرق","وجدة أنكاد","عين الصفا","83","1264","PAM","محمد ميري","77683"
"الشرق","وجدة أنكاد","عين الصفا","83","1272","PAM","محمد شنوف","90547"
"الشرق","وجدة أنكاد","عين الصفا","83","1267","PAM","لخضر  سنوسي","25505"
"الشرق","وجدة أنكاد","عين الصفا","83","1267","PAM","نظيرة منصري","25572"
"الشرق","وجدة أنكاد","عين الصفا","83","1265","PAM","بنيونس حداد","85957"
"الشرق","وجدة أنكاد","عين الصفا","83","1269","PAM","نور الدين حساين","93651"
"الشرق","وجدة أنكاد","عين الصفا","83","1269","PAM","جميلة وعزيز","93786"
"الشرق","وجدة أنكاد","عين الصفا","83","1271","PAM","محمد كعواشي","80177"
"الشرق","وجدة أنكاد","عين الصفا","83","1273","PAM","محمد عيادي","80015"
"الشرق","وجدة أنكاد","عين الصفا","83","1266","PAM","احمد جويط","111324"
"الشرق","وجدة أنكاد","لبصارة","429","6632","RNI","احمد فراجي","146801"
"الشرق","وجدة أنكاد","لبصارة","429","6632","RNI","الزهرة فراجي","149256"
"الشرق","وجدة أنكاد","لبصارة","429","6637","PAM","عبد الحميد بودلال","51402"
"الشرق","وجدة أنكاد","لبصارة","429","6637","PAM","كوثر بودلال","51460"
"الشرق","وجدة أنكاد","لبصارة","429","6631","PAM","عبد الحق  جعالي","26208"
"الشرق","وجدة أنكاد","لبصارة","429","6631","PAM","فتيحة جعالي","26280"
"الشرق","وجدة أنكاد","لبصارة","429","6627","RNI","عبد الغاني  الناصري","119313"
"الشرق","وجدة أنكاد","لبصارة","429","6627","RNI","فتيحة     بنوف","119507"
"الشرق","وجدة أنكاد","لبصارة","429","6636","PAM","عبد القادر حناش","56684"
"الشرق","وجدة أنكاد","لبصارة","429","6634","PAM","محمد يوسفي","7739"
"الشرق","وجدة أنكاد","لبصارة","429","6628","PAM","الشيخ  شتواني","38523"
"الشرق","وجدة أنكاد","لبصارة","429","6628","PAM","ميمونة شتواني","38361"
"الشرق","وجدة أنكاد","لبصارة","429","6635","PAM","محمد علاوي","13585"
"الشرق","وجدة أنكاد","لبصارة","429","6633","RNI","جمال  بصراوي ","118830"
"الشرق","وجدة أنكاد","لبصارة","429","6629","RNI","صالح  وكيلي","113910"
"الشرق","وجدة أنكاد","لبصارة","429","6630","PAM","نور الدين عباوي","13680"
"الشرق","وجدة أنكاد","مستفركي","872","13779","PAM","عكاشة مهوبي","4890"
"الشرق","وجدة أنكاد","مستفركي","872","13774","PAM","عبد القادر الراجي","7779"
"الشرق","وجدة أنكاد","مستفركي","872","13774","PAM","خديجة صالحي","7881"
"الشرق","وجدة أنكاد","مستفركي","872","13773","PAM","رابح حالي","39244"
"الشرق","وجدة أنكاد","مستفركي","872","13773","PAM","فاتحة صالحي","39163"
"الشرق","وجدة أنكاد","مستفركي","872","13772","PAM","عمرو حالي","7314"
"الشرق","وجدة أنكاد","مستفركي","872","13772","PAM","حادة السالمي","7429"
"الشرق","وجدة أنكاد","مستفركي","872","13775","RNI","محمد المحب","105191"
"الشرق","وجدة أنكاد","مستفركي","872","13775","RNI","نضال حالي","105298"
"الشرق","وجدة أنكاد","مستفركي","872","13781","PAM","محمد عيساوي","39686"
"الشرق","وجدة أنكاد","مستفركي","872","13781","PAM","سناء رابحي","39780"
"الشرق","وجدة أنكاد","مستفركي","872","13780","PAM","محمد مسعودي","8359"
"الشرق","وجدة أنكاد","مستفركي","872","13782","PAM","نور الدين خليفي","23565"
"الشرق","وجدة أنكاد","مستفركي","872","13777","PAM","سعيد سالمي","8300"
"الشرق","وجدة أنكاد","مستفركي","872","13778","PAM","لحسن منصوري","14192"
