region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","تارودانت","تندين","1457","22921","RNI","عبد الله اعلي","77480"
"سوس- ماسة","تارودانت","تندين","1457","22921","RNI","عائشة احشموض","77511"
"سوس- ماسة","تارودانت","تندين","1457","22924","PI","محمد ابو","97724"
"سوس- ماسة","تارودانت","تندين","1457","22924","PI","زينة زركف","97791"
"سوس- ماسة","تارودانت","تندين","1457","22918","RNI","احمد امليك","54463"
"سوس- ماسة","تارودانت","تندين","1457","22918","RNI","زهرة اهناني","54556"
"سوس- ماسة","تارودانت","تندين","1457","22923","PI","احمد زركف","99747"
"سوس- ماسة","تارودانت","تندين","1457","22923","PI","مليكة ايت ابراهيم","99755"
"سوس- ماسة","تارودانت","تندين","1457","22919","RNI","عمر الغازي","121461"
"سوس- ماسة","تارودانت","تندين","1457","22922","RNI","رشيد ايت زكوي","96691"
"سوس- ماسة","تارودانت","تندين","1457","22925","RNI","ابراهيم البرايمي","77352"
"سوس- ماسة","تارودانت","تندين","1457","22927","PI","الحسين الصغير","72003"
"سوس- ماسة","تارودانت","تندين","1457","22920","RNI","عبد ابكور","112808"
"سوس- ماسة","تارودانت","تندين","1457","22926","PI","عبد الله الحيان","72376"
"سوس- ماسة","تارودانت","تندين","1457","22917","PI","ميلود ايت علي الحاج","97305"
"سوس- ماسة","تارودانت","تندين","1457","22917","PI","خليجة ايت علي الحاج","97366"
"سوس- ماسة","تارودانت","تنزرت","1460","22964","PAM","محمد المعطي","85673"
"سوس- ماسة","تارودانت","تنزرت","1460","22964","PAM","ثرية يوس","85729"
"سوس- ماسة","تارودانت","تنزرت","1460","22967","PAM","عثمان بن الشاد","81768"
"سوس- ماسة","تارودانت","تنزرت","1460","22967","PAM","زهرة ايت مولاي ابراهيم","81824"
"سوس- ماسة","تارودانت","تنزرت","1460","22966","PAM","ي عبدالله بنعلي","86910"
"سوس- ماسة","تارودانت","تنزرت","1460","22966","PAM","مليكة اختار","87022"
"سوس- ماسة","تارودانت","تنزرت","1460","22973","PAM","الحسين بوالرحيم","90645"
"سوس- ماسة","تارودانت","تنزرت","1460","22973","PAM","فضمة رحالي","90848"
"سوس- ماسة","تارودانت","تنزرت","1460","22972","PAM","حسن حريش","81456"
"سوس- ماسة","تارودانت","تنزرت","1460","22974","PI","ابراهيم ايت وحمان","82808"
"سوس- ماسة","تارودانت","تنزرت","1460","22974","PI","ماجدولين  حوس","82993"
"سوس- ماسة","تارودانت","تنزرت","1460","22968","PAM","رضوان اوسادن","83447"
"سوس- ماسة","تارودانت","تنزرت","1460","22965","PAM","مولاي العربي  الساهل العلوي","84574"
"سوس- ماسة","تارودانت","تنزرت","1460","22971","PAM","المهدي امزيلي","75769"
"سوس- ماسة","تارودانت","تنزرت","1460","22969","RNI","الطيب بمهدي","152261"
"سوس- ماسة","تارودانت","تنزرت","1460","22970","PAM","الحسن ابو الحسن","84015"
"سوس- ماسة","تارودانت","توغمرت","1499","23448","RNI","المحجوب ايت لحسن","115754"
"سوس- ماسة","تارودانت","توغمرت","1499","23448","RNI","كلثومة ايت بلا","115927"
"سوس- ماسة","تارودانت","توغمرت","1499","23450","RNI","محند اكنوكي","117820"
"سوس- ماسة","تارودانت","توغمرت","1499","23450","RNI","كوتر وحمان","117946"
"سوس- ماسة","تارودانت","توغمرت","1499","23453","RNI","عمر افزكور","98949"
"سوس- ماسة","تارودانت","توغمرت","1499","23453","RNI","كلثوم بولاعكيك","98979"
"سوس- ماسة","تارودانت","توغمرت","1499","23447","RNI","عبدالسلام الادريسي","114846"
"سوس- ماسة","تارودانت","توغمرت","1499","23447","RNI","حسناء بنيعلى","114932"
"سوس- ماسة","تارودانت","توغمرت","1499","23454","RNI","لحسن نصرالدين","122895"
"سوس- ماسة","تارودانت","توغمرت","1499","23445","RNI","الحسن ايت بلا","126127"
"سوس- ماسة","تارودانت","توغمرت","1499","23445","RNI","كريمة انجارن","126182"
"سوس- ماسة","تارودانت","توغمرت","1499","23451","RNI","عبد الله اشندير","105340"
"سوس- ماسة","تارودانت","توغمرت","1499","23446","RNI","احيا ايت احيا","126463"
"سوس- ماسة","تارودانت","توغمرت","1499","23455","PI","مليكة بلحاج","98841"
"سوس- ماسة","تارودانت","توغمرت","1499","23452","RNI","مولاي عبد الرحمان اوبيدايعز","98798"
"سوس- ماسة","تارودانت","توغمرت","1499","23449","RNI","محند بوكفي","108600"
"سوس- ماسة","تارودانت","توفلعزت","1498","23439","PI","عبد الله  اكرام","96775"
"سوس- ماسة","تارودانت","توفلعزت","1498","23439","PI","جميلة اكرام","109960"
"سوس- ماسة","تارودانت","توفلعزت","1498","23435","PAM","عبد السلام اعنيز","112357"
"سوس- ماسة","تارودانت","توفلعزت","1498","23435","PAM","فضلة وشن","112429"
"سوس- ماسة","تارودانت","توفلعزت","1498","23434","PI","امحمد بودلاح","63066"
"سوس- ماسة","تارودانت","توفلعزت","1498","23434","PI","جميلة ايت سعيد او لحس","63112"
"سوس- ماسة","تارودانت","توفلعزت","1498","23437","PAM","سعيد اجلال","94985"
"سوس- ماسة","تارودانت","توفلعزت","1498","23441","PAM","يعزى خوس","95148"
"سوس- ماسة","تارودانت","توفلعزت","1498","23442","PI","عبدالله العسري","97353"
"سوس- ماسة","تارودانت","توفلعزت","1498","23442","PI","عائشة اهي","97384"
"سوس- ماسة","تارودانت","توفلعزت","1498","23444","PI","احمد اهناز","52457"
"سوس- ماسة","تارودانت","توفلعزت","1498","23444","PI","خليجة ايت الحردوف","52509"
"سوس- ماسة","تارودانت","توفلعزت","1498","23443","PI","يوسف ازمر","52392"
"سوس- ماسة","تارودانت","توفلعزت","1498","23438","PI","عبدالله ايت لامين","63405"
"سوس- ماسة","تارودانت","توفلعزت","1498","23440","PI","محمد لزرك","52340"
"سوس- ماسة","تارودانت","توفلعزت","1498","23436","PAM","رشيد  بها اومبارك","94781"
"سوس- ماسة","تارودانت","تومليلين","1503","23498","RNI","الهاشمي احدو","63655"
"سوس- ماسة","تارودانت","تومليلين","1503","23498","RNI","فاضمة  واعل","63703"
"سوس- ماسة","تارودانت","تومليلين","1503","23505","RNI","ابراهيم جاير","94609"
"سوس- ماسة","تارودانت","تومليلين","1503","23505","RNI","عائشة الهلالي","94679"
"سوس- ماسة","تارودانت","تومليلين","1503","23495","PI","علي  الغوش","88575"
"سوس- ماسة","تارودانت","تومليلين","1503","23495","PI","فاطمة ايت سي حمو","88679"
"سوس- ماسة","تارودانت","تومليلين","1503","23502","PAM","صالح الهلالي","120402"
"سوس- ماسة","تارودانت","تومليلين","1503","23502","PAM","خديجة اويحى","120482"
"سوس- ماسة","تارودانت","تومليلين","1503","23500","RNI","الحسين امرير","93927"
"سوس- ماسة","تارودانت","تومليلين","1503","23500","RNI","الزهراء اوسالم","93992"
"سوس- ماسة","تارودانت","تومليلين","1503","23503","PAM","عبد الله ايت سي حمو","120983"
"سوس- ماسة","تارودانت","تومليلين","1503","23504","PI","سعيد افريظ","91728"
"سوس- ماسة","تارودانت","تومليلين","1503","23496","PI","رشيد ايت سي حمو","88903"
"سوس- ماسة","تارودانت","تومليلين","1503","23499","RNI","عابد  تسدغس","93830"
"سوس- ماسة","تارودانت","تومليلين","1503","23497","PAM","حسن ضيش","120003"
"سوس- ماسة","تارودانت","تومليلين","1503","23501","PAM","ابراهيم  ايت دحمان","120326"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23198","RNI","علي طني","29026"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23198","RNI","فاطمة  حكمي ","29061"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23205","RNI","صالح لمريس","29560"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23205","RNI","فاطمة انفيسي","29608"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23204","RNI","ابراهيم وزاز","28015"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23204","RNI"," فاضمة كونجاب","28121"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23200","RNI","الحسين ايت عبلا","28316"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23200","RNI","كلتومة امنصور","28382"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23203","RNI","رشيد ابوضيل","29696"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23203","RNI","رقية احداد","29730"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23207","RNI","الحسن ايت مسعود","28495"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23199","PAM","عمر وركان","34280"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23202","RNI","عبد الله رحمني","29184"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23206","PI","محمد برايم","75499"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23201","RNI","محمد افقيرن","27676"
"سوس- ماسة","تارودانت","تيزي نتاست","1480","23208","RNI","عمر ادهمو","28935"
"سوس- ماسة","تارودانت","تيسراس","1468","23066","RNI","عمر الرامي","53562"
"سوس- ماسة","تارودانت","تيسراس","1468","23066","RNI","سعدة بريم اهمو","53714"
"سوس- ماسة","تارودانت","تيسراس","1468","23063","PAM","الحسن اجبلي","143978"
"سوس- ماسة","تارودانت","تيسراس","1468","23063","PAM","خديجة  الهف","143808"
"سوس- ماسة","تارودانت","تيسراس","1468","23065","PAM","ابراهيم حبيبي","134485"
"سوس- ماسة","تارودانت","تيسراس","1468","23067","PI","محمد وحمان","68893"
"سوس- ماسة","تارودانت","تيسراس","1468","23060","RNI","عمر ندبوهو","143578"
"سوس- ماسة","تارودانت","تيسراس","1468","23060","RNI","كلتومة حفيضي","143342"
"سوس- ماسة","تارودانت","تيسراس","1468","27773","RNI","محمد  اكوزول","37680"
"سوس- ماسة","تارودانت","تيسراس","1468","23070","RNI","ابراهيم ايت علي","52587"
